"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"191","Phillip Danault","L.A","C","18","48.516666666667","0","3","1","2","3","42.86","4","0.00","0.25","6","4","3","1","0","0","0","0","0","0","0","0","4","3","0","3","0","14","19","42.42"
"193","Rickard Rakell","PIT","R","16","36.883333333333","2","1","1","0","3","50.00","10","20.00","2.21","20","18","13","8","0","1","0","0","0","0","0","0","1","0","0","3","0","3","1","75.00"
"211","Tomas Hertl","S.J","C","18","51.2","0","3","2","1","3","33.33","7","0.00","1.32","12","10","7","5","0","2","0","0","0","0","0","0","0","0","0","0","0","25","24","51.02"
"218","Oskar Sundqvist","DET","C","9","25.633333333333","0","3","2","1","3","42.86","4","0.00","1.44","8","8","8","7","0","1","0","0","0","0","0","0","1","0","0","2","0","1","1","50.00"
"220","Chandler Stephenson","VGK","C","17","43.1","2","1","1","0","3","50.00","7","28.57","1.47","9","9","8","7","0","1","0","0","0","0","0","0","0","0","0","2","0","36","18","66.67"
"254","Pavel Buchnevich","STL","L","9","24.6","1","2","1","1","3","75.00","3","33.33","0.74","8","6","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"257","Carter Verhaeghe","FLA","C","16","41.483333333333","1","2","2","0","3","60.00","9","11.11","1.49","17","12","14","7","0","1","4","2","2","0","0","1","1","0","0","1","1","0","0","-"
"258","Oliver Bjorkstrand","SEA","R","16","44.4","1","2","0","2","3","75.00","10","10.00","1.36","18","16","11","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"314","Alex Tuch","BUF","R","16","55.116666666667","1","2","2","0","3","37.50","5","20.00","0.81","6","5","5","3","0","1","0","0","0","0","0","1","0","1","0","0","1","0","1","0.00"
"319","Adrian Kempe","L.A","C, R","18","63.85","1","2","1","1","3","60.00","12","8.33","1.73","24","17","16","4","1","0","2","1","1","0","0","0","2","0","1","2","1","0","0","-"
"370","Brock Boeser","VAN","R","11","35.65","0","3","1","2","3","60.00","5","0.00","0.66","8","7","5","3","0","2","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"378","Nicolas Roy","VGK","C","17","30.033333333333","1","2","1","1","3","75.00","5","20.00","1.37","7","6","7","6","0","4","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"380","Daniel Sprong","SEA","R","9","21.25","1","2","1","1","3","100.00","6","16.67","0.41","9","7","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"382","Thomas Chabot","OTT","D","14","45.916666666667","2","1","1","0","3","50.00","5","40.00","0.41","11","6","5","0","0","1","2","1","1","0","0","0","1","2","2","1","1","0","0","-"
"394","Evan Rodrigues","COL","C","14","41.25","3","0","0","0","3","42.86","13","23.08","1.79","19","15","15","7","0","1","0","0","0","0","0","0","1","1","0","0","0","4","1","80.00"
"405","Troy Terry","ANA","R","16","49","1","2","1","1","3","60.00","12","8.33","1.85","27","19","16","6","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"411","Mason Marchment","DAL","L","16","27.433333333333","2","1","1","0","3","75.00","6","33.33","1.2","12","10","8","5","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"416","Luke Kunin","S.J","C","18","32.666666666667","2","1","1","0","3","100.00","7","28.57","1.47","10","9","8","5","0","3","2","1","1","0","0","1","0","0","0","4","0","0","0","-"
"445","Jordan Kyrou","STL","C","14","31.766666666667","3","0","0","0","3","100.00","10","30.00","1.07","14","12","13","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"446","Taylor Raddysh","CHI","R","15","44.016666666667","2","1","1","0","3","37.50","5","40.00","0.53","5","5","2","1","0","0","0","0","0","0","0","0","3","0","2","1","0","1","0","100.00"
"461","Ross Colton","T.B","C","16","28.883333333333","1","2","0","2","3","75.00","3","33.33","0.78","10","7","7","3","1","0","0","0","0","0","0","0","0","0","2","1","0","4","5","44.44"
"463","Brandon Hagel","T.B","L","16","33.95","1","2","0","2","3","75.00","3","33.33","0.74","5","4","4","4","0","0","0","0","0","0","0","0","1","1","3","5","0","0","1","0.00"
"487","Nico Hischier","N.J","C","15","52.833333333333","2","1","1","0","3","33.33","11","18.18","2.16","23","19","18","9","0","3","0","0","0","0","0","0","0","0","1","3","0","49","23","68.06"
"496","Robert Thomas","STL","C","14","37.3","1","2","1","1","3","60.00","6","16.67","0.63","10","9","7","1","0","0","0","0","0","0","0","0","4","1","0","1","0","21","15","58.33"
"536","Sean Durzi","L.A","D","17","47.183333333333","1","2","0","2","3","42.86","6","16.67","0.44","20","11","7","1","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"599","Trevor Zegras","ANA","C","16","51.2","2","1","0","1","3","60.00","13","15.38","1.18","21","16","12","0","0","0","0","0","0","0","0","1","1","0","2","2","0","2","0","100.00"
"601","Cole Caufield","MTL","R","16","46.166666666667","1","2","0","2","3","50.00","14","7.14","1.84","26","22","12","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"611","Shane Pinto","OTT","C","15","37.533333333333","3","0","0","0","3","50.00","10","30.00","1.07","13","11","10","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","1","50.00"
"629","Jack Quinn","BUF","R","12","25.2","0","3","0","3","3","75.00","4","0.00","0.66","6","5","3","2","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"632","Dawson Mercer","N.J","C","16","29.45","1","2","1","1","3","100.00","3","33.33","0.89","5","4","5","2","0","2","0","0","0","0","0","0","0","0","0","4","0","1","2","33.33"
"12","Blake Wheeler","WPG","R","14","42.516666666667","2","0","0","0","2","50.00","4","50.00","1.64","8","5","5","4","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"21","T.J. Oshie","WSH","R","9","35.266666666667","2","0","0","0","2","40.00","5","40.00","2.09","10","9","10","7","0","2","0","0","0","0","0","0","0","1","3","1","0","8","10","44.44"
"24","Kris Letang","PIT","D","15","59.316666666667","0","2","1","1","2","33.33","6","0.00","0.54","15","10","4","0","0","2","2","1","1","0","0","0","2","1","1","0","0","0","0","-"
"32","Jeff Petry","PIT","D","16","32.433333333333","2","0","0","0","2","66.67","6","33.33","0.54","12","7","4","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"83","Kyle Palmieri","NYI","C","17","40.783333333333","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"89","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"103","Marcus Foligno","MIN","L","11","12.933333333333","0","2","0","2","2","100.00","2","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"105","Chris Wideman","MTL","D","11","25.816666666667","0","2","1","1","2","100.00","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"132","Vladimir Tarasenko","STL","R","14","37.716666666667","0","2","1","1","2","40.00","12","0.00","1.18","20","16","7","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"135","Jeff Skinner","BUF","L","16","54.95","1","1","0","1","2","28.57","7","14.29","1.77","18","13","13","4","0","1","0","0","0","0","0","0","1","0","0","1","0","14","11","56.00"
"149","Mark Stone","VGK","R","17","45.15","0","2","2","0","2","33.33","7","0.00","1.06","13","10","13","5","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"166","Jean-Gabriel Pageau","NYI","C","17","38.066666666667","1","1","0","1","2","66.67","4","25.00","0.99","5","5","5","5","0","1","0","0","0","0","0","1","1","0","1","1","0","20","13","60.61"
"169","Boone Jenner","CBJ","C","15","31.866666666667","2","0","0","0","2","100.00","5","40.00","1.8","9","9","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","22","16","57.89"
"174","William Karlsson","VGK","C","17","34.283333333333","1","1","1","0","2","40.00","7","14.29","1.61","12","10","11","7","0","0","0","0","0","0","0","0","1","0","0","4","0","11","7","61.11"
"192","Vladislav Namestnikov","T.B","C","16","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"197","Torey Krug","STL","D","14","33.6","1","1","1","0","2","40.00","3","33.33","0.33","8","6","2","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"206","Scott Laughton","PHI","C","16","44.033333333333","1","1","0","1","2","50.00","6","16.67","1.97","13","11","10","8","0","1","0","0","0","0","0","1","1","0","3","0","0","19","17","52.78"
"255","Jake Guentzel","PIT","L","12","42.25","2","0","0","0","2","50.00","13","15.38","2.1","24","18","20","6","0","0","0","0","0","0","0","0","2","1","2","4","0","1","0","100.00"
"278","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"279","Seth Jones","CHI","D","8","29.833333333333","0","2","2","0","2","33.33","7","0.00","0.43","9","8","4","0","0","3","6","2","2","0","0","0","3","0","3","0","1","0","0","-"
"281","Sean Monahan","MTL","C","16","45.016666666667","1","1","1","0","2","33.33","7","14.29","1.25","7","7","7","4","0","2","2","1","1","0","0","0","0","2","0","0","0","18","14","56.25"
"288","Alex Wennberg","SEA","C","16","45.25","1","1","1","0","2","50.00","3","33.33","0.79","6","5","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","16","14","53.33"
"292","Anthony Mantha","WSH","R","18","28.85","1","1","0","1","2","100.00","2","50.00","0.15","6","3","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"301","Aaron Ekblad","FLA","D","5","16.15","1","1","1","0","2","66.67","6","16.67","0.72","13","9","5","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"332","Danton Heinen","PIT","L","16","25.133333333333","1","1","1","0","2","50.00","4","25.00","0.75","6","6","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"340","Victor Olofsson","BUF","L","16","46.316666666667","2","0","0","0","2","33.33","12","16.67","0.95","19","15","5","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"375","Caleb Jones","CHI","D","13","30.2","0","2","1","1","2","66.67","3","0.00","0.18","8","5","2","0","0","2","4","2","2","0","0","0","1","0","0","0","3","0","0","-"
"377","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"384","Lawson Crouse","ARI","L","15","31.483333333333","2","0","0","0","2","33.33","5","40.00","0.64","10","7","7","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","1","0.00"
"401","Conor Garland","VAN","R","16","21.033333333333","1","1","0","1","2","66.67","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"448","Samuel Girard","COL","D","11","13.6","0","2","1","1","2","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"492","Gabriel Vilardi","L.A","C, R","18","60.033333333333","2","0","0","0","2","40.00","10","20.00","2.32","18","15","17","10","1","3","0","0","0","0","0","1","3","0","0","6","0","7","8","46.67"
"493","Owen Tippett","PHI","R","11","33.55","2","0","0","0","2","40.00","11","18.18","0.64","16","11","6","0","0","0","4","2","2","0","0","0","1","1","2","3","0","0","0","-"
"523","Fabian Zetterlund","N.J","L","11","8.4833333333333","1","1","1","0","2","66.67","4","25.00","0.33","7","5","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"533","Sheldon Dries","VAN","C","6","8.8166666666667","1","1","1","0","2","66.67","4","25.00","0.41","7","4","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"570","Rasmus Sandin","TOR","D","17","20.816666666667","0","2","0","2","2","100.00","2","0.00","0.11","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"602","Moritz Seider","DET","D","16","55.633333333333","0","2","0","2","2","40.00","7","0.00","0.62","16","13","2","0","0","2","2","1","1","0","0","0","1","0","4","0","1","0","0","-"
"614","Ilya Mikheyev","VAN","R","14","19.183333333333","1","1","0","1","2","66.67","3","33.33","0.81","6","5","5","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"633","Anton Lundell","FLA","C","16","47.333333333333","0","2","1","1","2","40.00","5","0.00","0.64","13","8","5","3","0","0","0","0","0","0","0","0","1","1","0","1","0","5","3","62.50"
"638","Cole Perfetti","WPG","C","14","25.7","0","2","1","1","2","100.00","2","0.00","0.39","5","5","4","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"639","JJ Peterka","BUF","R","16","10.116666666667","0","2","1","1","2","100.00","2","0.00","0.22","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"647","Matty Beniers","SEA","C","16","47.033333333333","1","1","1","0","2","40.00","8","12.50","0.7","15","11","2","0","0","0","0","0","0","0","0","1","2","1","0","3","0","4","9","30.77"
"652","Wyatt Johnston","DAL","C","16","25.85","1","1","0","1","2","66.67","2","50.00","0.25","3","2","2","1","0","1","2","1","1","0","0","0","1","0","0","2","0","1","0","100.00"
"653","Mason McTavish","ANA","C","16","37.166666666667","1","1","1","0","2","66.67","9","11.11","1.89","13","13","11","7","0","2","0","0","0","0","0","0","1","0","0","2","0","3","1","75.00"
"2","Ryan Suter","DAL","D","16","30.766666666667","0","1","0","1","1","33.33","1","0.00","0.06","6","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"4","Zach Parise","NYI","L","17","26.616666666667","0","1","1","0","1","100.00","3","0.00","0.57","5","5","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","2","0.00"
"25","Patric Hornqvist","FLA","R","13","34.833333333333","0","1","1","0","1","100.00","6","0.00","1.59","13","11","11","6","0","3","0","0","0","0","0","1","0","1","4","3","0","1","0","100.00"
"27","Nick Foligno","BOS","L","16","23.933333333333","0","1","1","0","1","100.00","4","0.00","0.92","6","6","6","5","0","1","0","0","0","0","0","0","0","1","0","1","0","5","1","83.33"
"35","Derick Brassard","OTT","C","9","22.866666666667","0","1","1","0","1","20.00","3","0.00","0.48","4","4","4","3","0","0","0","0","0","0","0","0","2","0","0","0","0","5","3","62.50"
"38","Alex Killorn","T.B","L","16","43.05","0","1","1","0","1","25.00","5","0.00","0.95","8","6","7","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Michael Stone","CGY","D","10","5.3833333333333","0","1","1","0","1","inf","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"74","Adam Henrique","ANA","C","15","32.533333333333","0","1","1","0","1","33.33","4","0.00","0.36","7","4","5","1","0","1","0","0","0","0","0","0","0","0","0","1","0","20","14","58.82"
"84","Ryan O'Reilly","STL","C","14","28.466666666667","1","0","0","0","1","50.00","4","25.00","0.84","8","6","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","17","10","62.96"
"91","Oliver Ekman-Larsson","VAN","D","17","30.566666666667","0","1","1","0","1","25.00","5","0.00","0.25","9","6","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"100","Dmitry Orlov","WSH","D","13","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"102","Mattias Ekholm","NSH","D","16","20.933333333333","0","1","0","1","1","100.00","3","0.00","0.33","11","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Craig Smith","BOS","C","10","4.9333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"110","Erik Haula","N.J","L","16","27.7","0","1","0","1","1","100.00","5","0.00","0.55","8","6","4","3","0","0","0","0","0","0","0","0","2","0","0","1","0","12","7","63.16"
"131","Cam Fowler","ANA","D","16","30.3","0","1","0","1","1","100.00","2","0.00","0.16","12","3","4","1","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"138","Taylor Hall","BOS","L","16","44.466666666667","1","0","0","0","1","33.33","6","16.67","0.93","10","7","9","5","1","0","2","1","1","0","0","0","1","0","1","5","0","0","0","-"
"146","Brendan Gallagher","MTL","R","16","27.466666666667","0","1","0","1","1","100.00","1","0.00","0.29","5","3","4","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"157","Johnny Gaudreau","CBJ","L","15","44.05","0","1","1","0","1","33.33","8","0.00","1.62","19","15","13","5","1","2","4","2","2","0","0","0","2","1","0","0","0","0","0","-"
"161","Adam Lowry","WPG","C","14","19.866666666667","0","1","1","0","1","33.33","1","0.00","0.41","4","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"180","Ryan Strome","ANA","C","16","36.966666666667","1","0","0","0","1","50.00","5","20.00","0.58","7","5","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","19","12","61.29"
"205","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"212","Teuvo Teravainen","CAR","L","14","36.166666666667","0","1","0","1","1","100.00","10","0.00","1.03","15","14","5","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"217","Colton Parayko","STL","D","14","5.05","0","1","1","0","1","100.00","3","0.00","0.2","4","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Andreas Athanasiou","CHI","C","15","28.266666666667","0","1","0","1","1","50.00","4","0.00","0.83","11","8","7","3","0","1","2","1","1","0","0","0","4","0","0","2","0","0","0","-"
"241","Alexander Kerfoot","TOR","C","17","22.533333333333","1","0","0","0","1","100.00","5","20.00","0.62","5","5","5","1","0","0","0","0","0","0","0","0","1","0","0","2","0","5","6","45.45"
"244","Nate Schmidt","WPG","D","14","26.966666666667","1","0","0","0","1","50.00","2","50.00","0.42","11","7","6","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"260","Nicholas Paul","T.B","L","16","12.9","1","0","0","0","1","33.33","2","50.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","0","2","1","0","0","13","6","68.42"
"265","Shea Theodore","VGK","D","17","33.466666666667","0","1","0","1","1","25.00","3","0.00","0.13","6","3","3","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"266","Jason Dickinson","CHI","C","11","16.6","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"269","J.T. Compher","COL","L","14","11.533333333333","1","0","0","0","1","50.00","4","25.00","0.36","5","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"282","Darnell Nurse","EDM","D","16","14.583333333333","0","1","0","1","1","100.00","0","-","0.24","3","2","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"289","Ryan Pulock","NYI","D","17","12.416666666667","0","1","0","1","1","100.00","2","0.00","0.15","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"294","Conor Sheary","WSH","L","18","25.666666666667","0","1","0","1","1","50.00","2","0.00","0.38","3","3","3","1","0","0","0","0","0","0","0","0","1","1","2","5","0","1","4","20.00"
"295","Trevor van Riemsdyk","WSH","D","18","5.05","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"304","Sam Bennett","FLA","C","16","46.233333333333","1","0","0","0","1","100.00","13","7.69","1.41","23","17","14","5","0","2","4","2","2","0","0","1","3","2","1","2","0","12","13","48.00"
"307","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"321","Ivan Barbashev","STL","C","14","31.25","0","1","1","0","1","20.00","7","0.00","1.13","9","9","8","8","0","1","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"325","Ryan Donato","SEA","C","13","22.533333333333","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"329","Devon Toews","COL","D","12","15.75","0","1","1","0","1","50.00","2","0.00","0.09","5","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"333","Michael Bunting","TOR","L","17","24.5","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"334","Gustav Forsling","FLA","D","16","31.5","0","1","0","1","1","33.33","6","0.00","0.33","13","7","3","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"337","Oskar Lindblom","S.J","L","17","12.35","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"338","Kevin Labanc","S.J","R","17","28.516666666667","0","1","0","1","1","100.00","9","0.00","0.89","13","11","9","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"351","Jonas Siegenthaler","N.J","D","16","3.3","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"353","Pavel Zacha","BOS","C","16","28.216666666667","1","0","0","0","1","100.00","9","11.11","1.33","14","12","7","4","0","0","0","0","0","0","0","1","2","0","1","1","0","2","0","100.00"
"376","Jack Roslovic","CBJ","C","14","30.65","0","1","0","1","1","50.00","3","0.00","0.6","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","15","9","62.50"
"390","Ivan Provorov","PHI","D","16","26.716666666667","0","1","0","1","1","100.00","2","0.00","0.14","8","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"421","Charlie McAvoy","BOS","D","3","6.15","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"424","Carl Grundstrom","L.A","R","17","2.8833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"427","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"450","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"478","Mario Ferraro","S.J","D","18","22.55","0","1","0","1","1","100.00","3","0.00","0.16","5","3","3","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"489","Adam Ruzicka","CGY","C","5","15.716666666667","0","1","0","1","1","50.00","2","0.00","0.59","6","3","5","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"497","MacKenzie Entwistle","CHI","R","15","29.583333333333","0","1","1","0","1","50.00","1","0.00","0.44","7","5","3","1","0","2","0","0","0","0","0","0","1","0","0","2","0","3","2","60.00"
"516","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"518","Neal Pionk","WPG","D","14","29.05","0","1","0","1","1","25.00","4","0.00","0.21","5","4","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"528","Noah Cates","PHI","L","16","29.916666666667","0","1","1","0","1","100.00","3","0.00","0.51","5","4","3","3","0","2","0","0","0","0","0","0","1","0","1","4","0","2","7","22.22"
"532","Morgan Barron","WPG","C","9","1.25","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"543","Oliver Wahlstrom","NYI","R","16","14.233333333333","1","0","0","0","1","100.00","4","25.00","0.3","10","5","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"546","Philipp Kurashev","CHI","C","15","24.25","0","1","1","0","1","50.00","4","0.00","0.43","5","4","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"550","Evan Bouchard","EDM","D","16","25.833333333333","0","1","1","0","1","20.00","3","0.00","0.28","8","5","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"565","Barrett Hayton","ARI","C","15","33.133333333333","0","1","0","1","1","14.29","6","0.00","0.61","15","8","7","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10","10","50.00"
"571","Nils Lundkvist","DAL","D","16","28.8","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"577","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"582","Jonatan Berggren","DET","R","3","3.7833333333333","1","0","0","0","1","100.00","1","100.00","0.37","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"597","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"598","Dylan Cozens","BUF","C","16","41.25","0","1","1","0","1","33.33","3","0.00","0.5","6","4","3","2","0","1","2","1","1","0","0","0","1","0","0","0","0","14","6","70.00"
"610","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"636","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"642","Yegor Chinakhov","CBJ","R","15","18.866666666667","0","1","1","0","1","100.00","3","0.00","0.27","4","4","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"646","Kent Johnson","CBJ","C","12","17.116666666667","0","1","0","1","1","100.00","1","0.00","0.04","2","1","0","0","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"648","Owen Power","BUF","D","16","35.933333333333","0","1","1","0","1","33.33","3","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"650","Cole Sillinger","CBJ","C","15","11.966666666667","1","0","0","0","1","100.00","4","25.00","0.6","4","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"651","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"657","Juraj Slafkovsky","MTL","L","11","5.2166666666667","1","0","0","0","1","100.00","2","50.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
