"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"604","Alexis Lafrenière","NYR","L","4","66.366666666667","1","2","2","0","3","50.00","15","6.67","1.51","24","17","18","9","1","1","0","0","0","0","0","1","2","0","7","10","0","1","1","50.00"
"607","Tim Stützle","OTT","L","3","57.5","1","2","1","1","3","75.00","5","20.00","0.6","11","8","10","6","0","0","2","1","1","0","0","1","4","3","4","11","1","13","10","56.52"
"608","Quinton Byfield","L.A","C","5","60.033333333333","0","3","1","2","3","60.00","3","0.00","0.55","9","7","5","4","1","1","2","1","1","0","0","2","1","2","1","11","0","23","24","48.94"
"612","JJ Peterka","BUF","R","3","34.3","2","1","1","0","3","100.00","5","40.00","0.43","7","5","5","4","1","0","2","1","1","0","0","0","0","1","0","4","0","0","0","-"
"619","J.J. Moser","ARI","D","3","73.35","0","3","0","3","3","42.86","1","0.00","0.07","10","1","2","0","0","0","2","1","1","0","0","0","2","0","4","4","6","0","0","-"
"627","Mason McTavish","ANA","C","4","60.016666666667","0","3","3","0","3","75.00","7","0.00","1.26","12","10","10","6","0","2","6","3","3","0","0","1","1","0","1","7","0","2","2","50.00"
"1","Ryan Suter","DAL","D","3","66.8","0","2","1","1","2","50.00","1","0.00","0.07","4","2","2","0","0","0","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"3","Zach Parise","NYI","L","3","45.85","1","1","0","1","2","100.00","11","9.09","1.65","17","15","13","7","2","3","0","0","0","0","0","0","4","0","2","3","4","1","2","33.33"
"5","Corey Perry","T.B","R","4","50.466666666667","1","1","1","0","2","50.00","14","7.14","1.37","16","16","12","9","1","3","5","1","0","1","0","2","2","2","4","4","1","0","0","-"
"11","Blake Wheeler","WPG","R","3","47.666666666667","0","2","2","0","2","100.00","9","0.00","0.8","14","12","6","3","0","1","0","0","0","0","0","0","0","3","0","2","1","2","2","50.00"
"21","Andrew Cogliano","COL","C","4","53.283333333333","1","1","1","0","2","100.00","7","14.29","0.4","11","7","5","2","0","2","0","0","0","0","0","0","1","0","1","7","3","0","1","0.00"
"37","Jonathan Toews","CHI","C","3","46.266666666667","2","0","0","0","2","66.67","7","28.57","0.6","9","8","5","2","2","1","4","2","2","0","0","0","0","2","0","2","3","25","19","56.82"
"38","Alex Killorn","T.B","L","4","77.166666666667","0","2","1","1","2","66.67","2","0.00","0.28","7","4","4","1","0","0","2","1","1","0","0","0","1","0","0","10","1","0","0","-"
"46","Sam Gagner","WPG","C","3","29.4","2","0","0","0","2","100.00","5","40.00","0.62","7","6","6","5","0","1","0","0","0","0","0","0","1","0","0","4","0","3","7","30.00"
"47","Logan Couture","S.J","C","5","94.533333333333","1","1","1","0","2","100.00","10","10.00","1.26","14","12","13","5","2","0","2","1","1","0","0","1","1","4","5","5","5","57","52","52.29"
"54","Mikael Backlund","CGY","C","3","52.516666666667","2","0","0","0","2","100.00","11","18.18","1.2","17","14","9","3","0","1","2","1","1","0","0","1","1","6","5","1","0","34","17","66.67"
"56","Jakub Voracek","CBJ","R","4","62.033333333333","0","2","0","2","2","100.00","7","0.00","0.56","9","8","5","1","1","0","0","0","0","0","0","0","1","1","1","1","4","1","0","100.00"
"59","Lars Eller","WSH","C","4","53.2","1","1","0","1","2","100.00","8","12.50","0.51","15","11","3","0","0","2","0","0","0","0","0","0","3","1","7","6","1","21","28","42.86"
"61","Drew Doughty","L.A","D","5","138.66666666667","1","1","0","1","2","28.57","13","7.69","0.91","27","17","7","2","1","3","8","4","4","0","0","3","4","2","7","11","6","0","0","-"
"68","Jordan Eberle","SEA","R","5","72.25","0","2","2","0","2","33.33","5","0.00","0.8","10","6","8","5","0","2","4","2","2","0","0","0","1","3","4","7","0","1","0","100.00"
"69","John Carlson","WSH","D","4","96.366666666667","1","1","1","0","2","28.57","8","12.50","0.53","22","14","7","0","1","0","2","1","1","0","0","2","6","1","11","9","10","0","0","-"
"77","Gustav Nyquist","CBJ","L","4","70.75","2","0","0","0","2","50.00","7","28.57","0.53","11","9","6","2","0","0","2","1","1","0","0","0","1","2","2","2","1","0","1","0.00"
"80","Matt Martin","NYI","L","3","31.1","0","2","2","0","2","100.00","1","0.00","0.06","4","1","4","0","0","1","2","1","1","0","0","1","1","2","12","2","2","0","1","0.00"
"87","Jakob Silfverberg","ANA","R","3","39.683333333333","2","0","0","0","2","100.00","4","50.00","0.49","5","4","2","2","0","2","0","0","0","0","0","3","0","1","1","3","2","1","2","33.33"
"91","Evander Kane","EDM","L","3","63.666666666667","0","2","2","0","2","40.00","14","0.00","1.96","23","18","17","13","0","3","2","1","1","0","0","1","5","1","19","4","2","1","0","100.00"
"93","Oliver Ekman-Larsson","VAN","D","4","88.683333333333","0","2","0","2","2","100.00","10","0.00","0.3","19","12","5","1","1","1","0","0","0","0","0","0","2","2","8","12","4","0","0","-"
"98","Nick Leddy","STL","D","2","46.15","0","2","1","1","2","66.67","2","0.00","0.36","6","4","5","2","0","0","0","0","0","0","0","0","0","3","1","1","2","0","0","-"
"101","Reilly Smith","VGK","R","4","64.883333333333","1","1","0","1","2","50.00","17","5.88","1.3","22","19","15","4","1","1","0","0","0","0","0","0","0","0","1","4","0","1","1","50.00"
"107","Marcus Foligno","MIN","L","3","41.233333333333","1","1","0","1","2","100.00","6","16.67","0.48","7","7","5","3","0","1","9","3","2","1","0","4","2","0","9","3","0","0","0","-"
"113","Ben Chiarot","DET","D","3","59.816666666667","1","1","0","1","2","40.00","6","16.67","0.27","8","7","2","1","0","0","2","1","1","0","0","1","2","0","7","5","5","0","0","-"
"116","Nick Jensen","WSH","D","4","77.683333333333","0","2","1","1","2","40.00","5","0.00","0.24","9","5","5","1","0","0","2","1","1","0","0","1","3","5","4","9","4","0","0","-"
"117","Nic Dowd","WSH","C","4","49.266666666667","1","1","1","0","2","100.00","4","25.00","0.51","7","6","4","3","0","0","4","2","2","0","0","3","1","3","19","8","3","23","32","41.82"
"119","Radko Gudas","FLA","D","4","80.866666666667","0","2","1","1","2","28.57","6","0.00","0.11","10","7","0","0","0","1","2","1","1","0","0","0","3","0","11","9","4","0","0","-"
"122","Calle Jarnkrok","TOR","C","4","56.516666666667","1","1","0","1","2","100.00","6","16.67","0.97","14","9","9","6","1","1","6","3","3","0","0","1","1","0","1","2","1","8","7","53.33"
"125","Tyler Toffoli","CGY","R","3","47.75","2","0","0","0","2","40.00","8","25.00","1.27","16","11","11","6","0","2","2","1","1","0","0","2","0","1","3","2","1","0","0","-"
"130","Nick Bjugstad","ARI","C","3","47.216666666667","0","2","2","0","2","66.67","6","0.00","0.64","8","7","6","3","0","0","0","0","0","0","0","0","0","0","10","5","2","24","24","50.00"
"138","Zach Hyman","EDM","L","3","61.766666666667","0","2","1","1","2","40.00","7","0.00","0.99","10","8","6","4","0","0","2","1","1","0","0","2","2","2","5","9","2","1","2","33.33"
"139","Erik Gudbranson","CBJ","D","4","75.8","0","2","0","2","2","inf","3","0.00","0.05","9","5","1","0","0","0","0","0","0","0","0","0","4","1","6","15","4","0","0","-"
"150","John Klingberg","ANA","D","4","91.35","0","2","0","2","2","33.33","6","0.00","0.26","14","7","6","0","0","0","0","0","0","0","0","0","3","1","4","8","5","0","0","-"
"165","Blake Coleman","CGY","C","3","41.866666666667","0","2","1","1","2","100.00","3","0.00","0.4","7","5","5","1","0","0","2","1","1","0","0","2","2","2","7","4","4","1","0","100.00"
"167","Jean-Gabriel Pageau","NYI","C","3","48.466666666667","0","2","1","1","2","100.00","5","0.00","0.59","8","6","5","2","1","0","0","0","0","0","0","1","2","2","10","4","4","37","22","62.71"
"169","Scott Mayfield","NYI","D","3","54.25","2","0","0","0","2","66.67","8","25.00","0.51","16","11","2","1","0","2","2","1","1","0","0","0","3","0","3","1","5","0","0","-"
"174","William Karlsson","VGK","C","4","68.116666666667","1","1","1","0","2","50.00","7","14.29","0.77","11","9","8","3","0","0","2","1","1","0","0","0","1","1","2","2","2","30","22","57.69"
"179","Adam Larsson","SEA","D","5","117.11666666667","2","0","0","0","2","66.67","12","16.67","1.13","21","15","7","3","0","2","2","1","1","0","0","1","2","0","14","4","10","0","0","-"
"189","Stefan Noesen","CAR","R","2","17.866666666667","0","2","1","1","2","100.00","7","0.00","0.86","9","8","6","4","0","2","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"190","Phillip Danault","L.A","C","5","102.45","2","0","0","0","2","40.00","11","18.18","1.23","16","14","12","6","1","0","2","1","1","0","0","1","3","1","8","11","7","41","41","50.00"
"195","Barclay Goodrow","NYR","C","4","59.066666666667","1","1","0","1","2","100.00","9","11.11","1.04","10","9","7","5","0","3","4","2","2","0","0","2","1","2","4","5","1","12","11","52.17"
"201","Hampus Lindholm","BOS","D","4","97.183333333333","1","1","1","0","2","22.22","5","20.00","0.8","11","8","1","0","1","0","4","2","2","0","0","0","3","1","5","11","6","0","0","-"
"202","Matt Dumba","MIN","D","3","59.933333333333","0","2","1","1","2","66.67","7","0.00","0.26","13","9","2","1","1","3","0","0","0","0","0","0","2","2","5","1","3","0","0","-"
"203","Brady Skjei","CAR","D","3","64.2","1","1","0","1","2","33.33","8","12.50","0.26","18","13","7","0","0","3","0","0","0","0","0","1","1","3","5","1","1","0","0","-"
"204","Tanner Pearson","VAN","L","4","58.066666666667","0","2","1","1","2","50.00","7","0.00","0.56","9","9","7","2","1","1","6","3","3","0","0","2","1","0","3","2","2","4","3","57.14"
"205","Scott Laughton","PHI","C","4","67.45","2","0","0","0","2","40.00","9","22.22","0.96","11","11","6","5","1","0","4","2","2","0","0","1","2","1","9","1","4","7","14","33.33"
"208","Cody Ceci","EDM","D","3","67.283333333333","1","1","0","1","2","33.33","3","33.33","0.28","6","4","2","1","0","1","0","0","0","0","0","1","1","1","4","5","4","0","0","-"
"211","Jacob Trouba","NYR","D","4","88.05","0","2","1","1","2","25.00","16","0.00","1","27","21","4","2","0","8","2","1","1","0","0","0","4","3","13","3","9","0","0","-"
"221","Adam Pelech","NYI","D","3","60.766666666667","0","2","1","1","2","50.00","4","0.00","0.21","12","7","3","1","0","1","6","3","3","0","0","0","4","1","6","3","3","0","0","-"
"223","Jordan Martinook","CAR","L","3","31.25","1","1","1","0","2","100.00","5","20.00","0.72","7","6","5","5","2","2","2","1","1","0","0","0","0","1","5","2","2","3","3","50.00"
"230","Erik Gustafsson","WSH","D","4","60.316666666667","0","2","1","1","2","200.00","4","0.00","0.18","13","8","4","2","0","0","0","0","0","0","0","2","2","2","6","5","3","0","0","-"
"237","Jaycob Megna","S.J","D","4","61.266666666667","0","2","1","1","2","100.00","3","0.00","0.05","6","3","0","0","0","0","2","1","1","0","0","0","2","1","3","4","4","0","0","-"
"253","Pavel Buchnevich","STL","L","1","18.833333333333","1","1","0","1","2","50.00","4","25.00","0.7","7","7","3","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"255","Carter Verhaeghe","FLA","C","4","66.633333333333","2","0","0","0","2","66.67","9","22.22","0.47","15","11","7","1","1","0","2","1","1","0","0","2","1","1","0","4","1","0","0","-"
"259","Andrew Copp","DET","C","3","54.316666666667","0","2","2","0","2","66.67","0","-","0.17","10","4","6","0","0","3","0","0","0","0","0","0","2","0","2","2","2","15","34","30.61"
"263","Shea Theodore","VGK","D","4","85.783333333333","1","1","0","1","2","28.57","8","12.50","0.26","15","10","6","0","0","0","0","0","0","0","0","1","2","1","1","3","3","0","0","-"
"270","William Carrier","VGK","L","3","31.066666666667","1","1","1","0","2","100.00","7","14.29","0.8","9","7","7","6","0","2","2","1","1","0","0","2","0","2","6","2","2","0","0","-"
"278","Elias Lindholm","CGY","C","3","59.566666666667","2","0","0","0","2","50.00","8","25.00","1.47","16","13","13","5","0","1","0","0","0","0","0","0","2","3","2","4","0","32","33","49.23"
"279","Sean Monahan","MTL","C","4","74.85","1","1","1","0","2","50.00","12","8.33","1.4","16","14","12","4","2","2","2","1","1","0","0","0","4","5","2","4","0","33","19","63.46"
"284","Josh Morrissey","WPG","D","3","64.266666666667","0","2","0","2","2","50.00","4","0.00","0.36","11","6","4","1","1","0","2","1","1","0","0","0","3","0","4","4","5","0","0","-"
"289","Anthony Mantha","WSH","R","4","60.3","2","0","0","0","2","100.00","8","25.00","0.72","13","10","8","4","0","0","5","1","0","1","0","2","2","2","3","4","1","0","0","-"
"292","Trevor van Riemsdyk","WSH","D","4","62.116666666667","0","2","0","2","2","66.67","2","0.00","0.06","5","4","1","0","0","1","0","0","0","0","0","0","2","2","3","2","8","0","0","-"
"307","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"313","Kasperi Kapanen","PIT","R","3","41.3","1","1","1","0","2","100.00","3","33.33","0.28","8","4","5","3","0","0","0","0","0","0","0","2","3","1","3","2","0","1","0","100.00"
"314","Jared McCann","SEA","L","5","77.25","1","1","0","1","2","40.00","8","12.50","0.49","17","11","7","1","1","2","0","0","0","0","0","2","3","2","3","4","1","4","7","36.36"
"317","Brendan Lemieux","L.A","L","4","31.833333333333","0","2","2","0","2","100.00","3","0.00","0.08","4","3","2","0","1","0","11","4","3","1","0","2","0","0","5","5","2","1","0","100.00"
"319","Marcus Pettersson","PIT","D","3","56.483333333333","0","2","1","1","2","66.67","4","0.00","0.31","6","5","2","2","1","1","4","2","2","0","0","0","2","0","12","4","3","0","0","-"
"322","Ryan Donato","SEA","C","4","42.733333333333","1","1","0","1","2","66.67","10","10.00","1.28","13","12","9","6","0","2","12","6","6","0","0","4","1","0","4","2","1","1","3","25.00"
"325","Brayden Point","T.B","C","4","85.016666666667","1","1","0","1","2","40.00","10","10.00","1.03","14","11","13","8","1","1","0","0","0","0","0","0","2","1","2","9","1","19","31","38.00"
"331","Michael Bunting","TOR","L","4","61.166666666667","1","1","1","0","2","66.67","7","14.29","1.49","23","16","17","10","0","1","2","1","1","0","0","1","3","1","5","4","0","1","0","100.00"
"338","Victor Olofsson","BUF","L","3","45.466666666667","2","0","0","0","2","66.67","10","20.00","1.03","13","12","5","1","3","0","0","0","0","0","0","1","0","2","0","3","0","1","1","50.00"
"342","Jacob Middleton","MIN","D","3","57.266666666667","1","1","1","0","2","100.00","6","16.67","0.23","8","7","1","1","0","0","4","2","2","0","0","1","0","1","3","4","7","0","0","-"
"345","Andrew Mangiapane","CGY","L","3","49.4","1","1","1","0","2","66.67","7","14.29","1.24","13","10","11","5","0","0","0","0","0","0","0","0","1","2","1","3","0","0","0","-"
"346","Frank Vatrano","ANA","R","4","67.65","2","0","0","0","2","66.67","9","22.22","0.4","12","11","7","1","0","2","2","1","1","0","0","0","2","1","3","5","8","0","1","0.00"
"350","Kyle Connor","WPG","L","3","61.466666666667","1","1","1","0","2","50.00","9","11.11","2.07","17","14","15","4","0","1","0","0","0","0","0","0","2","2","5","3","2","0","0","-"
"351","Jonas Siegenthaler","N.J","D","3","66","0","2","0","2","2","50.00","4","0.00","0.26","9","6","5","1","1","0","0","0","0","0","0","1","0","0","2","6","4","0","0","-"
"356","Vince Dunn","SEA","D","5","111.86666666667","0","2","1","1","2","33.33","6","0.00","0.6","18","12","8","2","0","1","4","2","2","0","0","1","5","1","2","2","2","0","0","-"
"364","Christian Fischer","ARI","R","3","46.016666666667","1","1","1","0","2","100.00","5","20.00","0.64","10","8","6","4","1","0","2","1","1","0","0","1","1","1","7","4","4","0","1","0.00"
"375","Zach Werenski","CBJ","D","4","99.966666666667","1","1","1","0","2","50.00","15","6.67","0.75","27","21","11","1","0","3","0","0","0","0","0","0","6","3","3","2","11","0","0","-"
"377","Anthony Beauvillier","NYI","L","3","50.333333333333","1","1","0","1","2","100.00","5","20.00","0.47","8","7","6","0","0","0","0","0","0","0","0","3","3","3","3","2","2","0","0","-"
"394","Will Borgen","SEA","D","5","76.533333333333","1","1","1","0","2","100.00","5","20.00","0.2","13","7","7","0","0","1","9","3","2","1","0","3","0","0","8","10","4","0","0","-"
"401","Rudolfs Balcers","FLA","L","4","49.45","1","1","0","1","2","66.67","6","16.67","0.66","8","7","7","4","1","1","4","2","2","0","0","1","2","0","2","4","2","0","0","-"
"403","Vladislav Gavrikov","CBJ","D","4","86.733333333333","1","1","1","0","2","50.00","4","25.00","0.21","8","6","1","1","0","1","0","0","0","0","0","0","1","3","3","6","4","0","0","-"
"404","Mason Appleton","WPG","C","3","50.183333333333","0","2","2","0","2","100.00","4","0.00","0.39","6","5","6","2","0","2","2","1","1","0","0","2","0","0","3","3","1","0","0","-"
"405","Steven Lorentz","S.J","C","5","69.416666666667","0","2","1","1","2","100.00","8","0.00","0.82","14","11","10","4","0","3","0","0","0","0","0","2","0","3","6","8","4","0","4","0.00"
"413","Brandon Tanev","SEA","L","5","73.583333333333","1","1","1","0","2","100.00","9","11.11","1","15","13","11","5","0","2","2","1","1","0","0","1","1","0","17","4","5","2","1","66.67"
"415","Luke Kunin","S.J","C","5","94.566666666667","1","1","0","1","2","100.00","15","6.67","2.21","23","20","14","10","2","5","4","2","2","0","0","3","3","3","9","6","6","0","2","0.00"
"416","Auston Matthews","TOR","C","4","84.05","1","1","1","0","2","25.00","21","4.76","1.86","34","27","23","5","0","4","0","0","0","0","0","4","3","4","14","4","2","27","27","50.00"
"419","Ryan Lindgren","NYR","D","4","75.25","0","2","1","1","2","66.67","8","0.00","0.32","12","10","4","1","0","1","4","2","2","0","0","1","1","0","5","8","7","0","0","-"
"423","Alex DeBrincat","OTT","R","3","54.35","0","2","2","0","2","66.67","15","0.00","1.1","19","16","11","9","1","0","2","1","1","0","0","1","1","4","6","2","0","0","0","-"
"426","Clayton Keller","ARI","R","3","52.733333333333","1","1","1","0","2","40.00","4","25.00","0.44","7","6","4","0","0","1","0","0","0","0","0","1","2","2","0","3","1","1","1","50.00"
"428","Dillon Dube","CGY","C","3","46.133333333333","1","1","0","1","2","100.00","8","12.50","1.39","13","12","11","5","0","0","4","2","2","0","0","1","1","3","3","7","1","3","3","50.00"
"432","Trent Frederic","BOS","C","3","33.8","1","1","1","0","2","40.00","4","25.00","0.1","4","4","1","0","0","0","7","2","1","1","0","2","1","0","4","4","2","0","1","0.00"
"441","Taylor Raddysh","CHI","R","3","44.05","1","1","0","1","2","66.67","5","20.00","0.38","7","6","4","2","1","1","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"443","Samuel Girard","COL","D","4","70.533333333333","1","1","0","1","2","66.67","8","12.50","0.29","16","12","6","0","0","2","4","2","2","0","0","0","0","1","4","3","4","0","0","-"
"444","Pierre-Luc Dubois","WPG","L","3","49.216666666667","0","2","1","1","2","100.00","6","0.00","1.14","14","13","13","8","0","2","4","2","2","0","0","2","1","1","4","4","2","16","16","50.00"
"447","Mikhail Sergachev","T.B","D","4","89.966666666667","0","2","1","1","2","100.00","8","0.00","0.29","14","9","6","1","2","0","4","2","2","0","0","0","1","3","2","7","13","0","0","-"
"451","Filip Hronek","DET","D","3","64.166666666667","0","2","1","1","2","28.57","7","0.00","0.33","12","9","5","0","0","1","2","1","1","0","0","0","1","1","7","2","3","0","0","-"
"457","Ross Colton","T.B","C","4","45.033333333333","1","1","1","0","2","66.67","7","14.29","0.66","14","9","11","3","1","0","2","1","1","0","0","1","2","1","10","4","2","10","7","58.82"
"460","Tanner Laczynski","PHI","C","4","39.966666666667","0","2","2","0","2","100.00","1","0.00","0.11","2","1","2","0","0","0","0","0","0","0","0","0","1","1","1","4","0","1","1","50.00"
"466","Justin Danforth","CBJ","R","4","62.95","1","1","1","0","2","100.00","7","14.29","1.36","15","13","13","6","0","0","4","2","2","0","0","1","1","1","6","7","1","3","8","27.27"
"478","Cody Glass","NSH","C","4","46.9","1","1","0","1","2","100.00","6","16.67","0.51","8","7","6","1","0","0","2","1","1","0","0","1","0","0","1","2","2","15","26","36.59"
"479","Mikey Anderson","L.A","D","5","105.81666666667","0","2","0","2","2","40.00","8","0.00","0.28","13","10","4","1","0","0","2","1","1","0","0","2","0","1","6","7","7","0","0","-"
"481","Nico Hischier","N.J","C","2","38.983333333333","1","1","0","1","2","100.00","8","12.50","1.3","10","10","9","6","1","2","0","0","0","0","0","0","1","1","3","6","0","20","14","58.82"
"497","Pierre-Olivier Joseph","PIT","D","3","43.716666666667","0","2","0","2","2","100.00","4","0.00","0.17","8","4","2","1","0","1","2","1","1","0","0","1","2","1","6","4","2","0","0","-"
"501","Robin Salo","NYI","D","3","42.95","2","0","0","0","2","50.00","4","50.00","0.22","10","4","4","2","0","0","4","2","2","0","0","1","3","0","0","4","4","0","0","-"
"502","Erik Brannstrom","OTT","D","3","49.133333333333","0","2","0","2","2","100.00","4","0.00","0.12","7","6","2","0","0","0","2","1","1","0","0","1","3","1","0","2","3","0","0","-"
"503","Filip Chytil","NYR","C","4","58.516666666667","1","1","1","0","2","100.00","6","16.67","1.12","13","10","6","5","0","0","6","3","3","0","0","1","3","0","6","7","4","25","20","55.56"
"506","Neal Pionk","WPG","D","3","67.783333333333","2","0","0","0","2","50.00","9","22.22","0.35","13","10","3","0","1","0","0","0","0","0","0","1","1","2","7","3","4","0","0","-"
"525","Zach Whitecloud","VGK","D","4","62.2","0","2","2","0","2","200.00","3","0.00","0.27","11","5","5","1","0","0","6","3","3","0","0","0","2","1","5","9","9","0","0","-"
"526","Kiefer Sherwood","NSH","L","3","30.466666666667","1","1","0","1","2","100.00","2","50.00","0.31","6","4","3","1","0","0","2","1","1","0","0","1","3","3","4","3","0","0","0","-"
"531","Philipp Kurashev","CHI","C","3","47.066666666667","0","2","2","0","2","100.00","4","0.00","0.7","9","6","3","1","0","1","0","0","0","0","0","2","1","1","7","3","1","2","2","50.00"
"536","Isac Lundestrom","ANA","C","4","58.766666666667","0","2","1","1","2","66.67","9","0.00","0.74","14","9","10","5","2","0","2","1","1","0","0","2","0","1","2","2","0","21","22","48.84"
"539","K'Andre Miller","NYR","D","4","87.683333333333","0","2","1","1","2","33.33","9","0.00","0.49","18","13","7","2","0","0","2","1","1","0","0","0","3","2","8","4","4","0","0","-"
"542","Jesperi Kotkaniemi","CAR","C","3","47.633333333333","0","2","0","2","2","50.00","2","0.00","0.26","9","5","3","2","0","0","2","1","1","0","0","0","2","2","2","8","1","28","14","66.67"
"570","Nico Sturm","S.J","C","5","62.133333333333","2","0","0","0","2","50.00","4","50.00","0.73","10","8","7","2","0","1","2","1","1","0","0","0","2","2","6","4","4","29","13","69.05"
"574","Kirby Dach","MTL","C","4","62.2","1","1","0","1","2","100.00","7","14.29","0.81","16","11","8","4","0","2","2","1","1","0","0","2","3","4","2","6","1","5","13","27.78"
"575","Bowen Byram","COL","D","4","79.9","1","1","1","0","2","50.00","6","16.67","0.49","10","8","3","2","1","0","0","0","0","0","0","1","3","1","6","11","4","0","0","-"
"576","Dylan Cozens","BUF","C","3","51.933333333333","0","2","2","0","2","66.67","7","0.00","0.59","15","9","7","1","0","2","2","1","1","0","0","1","0","1","2","5","2","26","25","50.98"
"581","Kaapo Kakko","NYR","R","4","61.983333333333","2","0","0","0","2","66.67","9","22.22","1.14","17","12","13","8","0","2","0","0","0","0","0","2","1","2","4","3","4","0","0","-"
"583","Jack Hughes","N.J","C","3","66.766666666667","0","2","0","2","2","50.00","12","0.00","1.36","23","15","15","8","2","4","0","0","0","0","0","2","3","4","1","4","1","12","20","37.50"
"585","Shane Pinto","OTT","C","3","42.166666666667","2","0","0","0","2","66.67","7","28.57","0.65","10","10","7","1","0","2","0","0","0","0","0","0","1","2","3","4","0","17","14","54.84"
"586","Vasily Podkolzin","VAN","R","4","56.516666666667","0","2","2","0","2","100.00","7","0.00","0.44","9","9","4","3","0","2","0","0","0","0","0","1","2","0","7","8","3","0","0","-"
"597","Lucas Raymond","DET","L","3","61.8","0","2","2","0","2","50.00","8","0.00","0.75","13","9","8","3","0","0","6","3","3","0","0","1","4","0","1","4","0","0","0","-"
"599","Kaiden Guhle","MTL","D","4","83.916666666667","0","2","1","1","2","50.00","4","0.00","0.13","11","6","4","1","0","0","5","1","0","1","0","1","7","3","12","4","7","0","0","-"
"601","Seth Jarvis","CAR","C","3","48.5","2","0","0","0","2","66.67","8","25.00","1.06","13","11","8","6","0","0","0","0","0","0","0","2","2","2","4","8","3","0","0","-"
"605","Dawson Mercer","N.J","C","3","50.383333333333","1","1","0","1","2","66.67","13","7.69","1.57","20","14","16","7","1","2","4","2","2","0","0","1","2","1","3","5","1","6","7","46.15"
"611","Cole Perfetti","WPG","C","3","47.933333333333","1","1","0","1","2","100.00","3","33.33","0.28","9","5","3","1","1","1","2","1","1","0","0","1","2","2","1","2","4","0","0","-"
"614","Artem Zub","OTT","D","3","60.05","1","1","0","1","2","50.00","3","33.33","0.36","3","3","3","2","0","1","2","1","1","0","0","0","0","0","8","5","2","0","0","-"
"615","Yegor Chinakhov","CBJ","R","4","54.583333333333","0","2","1","1","2","100.00","4","0.00","0.25","8","7","5","0","0","1","0","0","0","0","0","1","2","3","4","3","3","0","1","0.00"
"634","Pavol Regenda","ANA","L","3","32.483333333333","0","2","1","1","2","100.00","3","0.00","0.87","10","9","8","6","1","1","0","0","0","0","0","0","3","0","2","4","2","1","1","50.00"
"635","Andrei Kuzmenko","VAN","L","4","62.666666666667","1","1","1","0","2","50.00","12","8.33","2.35","19","17","17","11","0","4","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"4","Brent Burns","CAR","D","3","68.833333333333","0","1","0","1","1","25.00","12","0.00","0.41","27","15","5","1","1","0","0","0","0","0","0","0","2","2","2","0","0","0","0","-"
"8","Mark Giordano","TOR","D","4","75.95","0","1","1","0","1","33.33","4","0.00","0.23","9","6","4","0","0","0","2","1","1","0","0","0","7","2","5","7","5","0","0","-"
"15","Paul Stastny","CAR","C","3","46.316666666667","0","1","0","1","1","50.00","2","0.00","0.36","2","2","2","2","0","0","2","1","1","0","0","0","1","2","4","1","0","3","0","100.00"
"17","Jack Johnson","CHI","D","3","62.983333333333","0","1","0","1","1","100.00","4","0.00","0.16","9","6","2","0","0","0","0","0","0","0","0","2","1","0","4","4","6","0","0","-"
"26","Patric Hornqvist","FLA","R","4","43.35","1","0","0","0","1","100.00","9","11.11","1.92","17","14","13","8","2","3","2","1","1","0","0","0","0","0","1","7","1","0","0","-"
"28","Erik Johnson","COL","D","4","63.466666666667","0","1","1","0","1","50.00","8","0.00","0.38","11","8","4","2","0","1","2","1","1","0","0","0","3","0","6","6","6","0","0","-"
"29","Kyle Okposo","BUF","R","3","45.75","0","1","0","1","1","100.00","2","0.00","0.45","7","5","5","1","0","0","0","0","0","0","0","1","0","2","3","2","1","2","3","40.00"
"31","Milan Lucic","CGY","L","3","30.9","0","1","1","0","1","50.00","4","0.00","0.25","6","5","5","1","1","1","4","2","2","0","0","0","2","1","8","2","2","3","1","75.00"
"32","Cal Clutterbuck","NYI","R","2","25.183333333333","1","0","0","0","1","50.00","5","20.00","1.29","7","7","6","3","0","1","0","0","0","0","0","0","0","0","7","1","0","0","0","-"
"33","Jeff Petry","PIT","D","3","66.416666666667","0","1","0","1","1","25.00","6","0.00","0.26","12","10","3","0","0","0","8","4","4","0","0","0","3","1","9","8","9","0","0","-"
"36","Phil Kessel","VGK","C","4","55.55","0","1","1","0","1","25.00","10","0.00","0.81","17","14","12","4","0","1","4","2","2","0","0","0","2","2","0","4","3","0","0","-"
"43","Kevin Shattenkirk","ANA","D","4","67.9","0","1","1","0","1","25.00","5","0.00","0.15","10","6","2","0","0","0","2","1","1","0","0","0","1","1","3","2","6","0","0","-"
