"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"267","Sam Reinhart","FLA","C","6","34.416666666667","0","1","0","1","1","50.00","7","0.00","1.15","11","10","9","6","1","1","0","0","0","0","0","0","2","0","0","1","0","3","0","100.00"
"272","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"278","Alex Tuch","BUF","R","5","15.45","1","0","0","0","1","50.00","1","100.00","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"282","Adrian Kempe","L.A","C","7","29.45","0","1","1","0","1","50.00","6","0.00","1.03","12","9","10","3","1","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"287","Brandon Montour","FLA","D","4","22.216666666667","1","0","0","0","1","50.00","5","20.00","0.76","10","8","5","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"288","Ryan Donato","SEA","C","6","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"294","Michael Bunting","TOR","L","6","11.7","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"298","Oskar Lindblom","S.J","L","7","10.866666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"314","Pavel Zacha","BOS","C","6","12.916666666667","1","0","0","0","1","100.00","6","16.67","1.05","7","7","5","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"331","Roope Hintz","DAL","C","5","12","0","1","1","0","1","33.33","1","0.00","0.33","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"338","Thomas Chabot","OTT","D","5","14.4","0","1","1","0","1","50.00","2","0.00","0.18","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"341","Mitchell Marner","TOR","R","6","31.2","0","1","0","1","1","20.00","2","0.00","0.11","7","2","3","0","0","2","0","0","0","0","0","0","5","2","0","2","0","0","0","-"
"345","Ivan Provorov","PHI","D","6","8.7166666666667","0","1","0","1","1","100.00","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"348","Evan Rodrigues","COL","C","6","7.5833333333333","1","0","0","0","1","100.00","2","50.00","0.21","4","2","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"355","Conor Garland","VAN","R","5","9.3","1","0","0","0","1","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Troy Terry","ANA","R","6","23.55","0","1","1","0","1","50.00","5","0.00","0.77","9","7","5","2","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"366","Matthew Tkachuk","FLA","L","6","35.966666666667","0","1","1","0","1","50.00","14","0.00","2.82","24","18","15","9","1","6","0","0","0","0","0","0","3","0","0","1","0","1","1","50.00"
"370","Adam Fox","NYR","D","6","28.3","0","1","0","1","1","16.67","2","0.00","0.11","7","3","3","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","0","-"
"373","Carl Grundstrom","L.A","R","6","2.1333333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"374","Alex DeBrincat","OTT","R","5","12.566666666667","0","1","0","1","1","50.00","2","0.00","0.12","6","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"388","Samuel Girard","COL","D","6","6.3666666666667","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"389","Pierre-Luc Dubois","WPG","L","5","15.6","0","1","1","0","1","100.00","4","0.00","0.59","6","6","4","3","0","1","2","1","1","0","0","0","0","0","0","1","0","2","0","100.00"
"392","Mikhail Sergachev","T.B","D","6","8.8333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"409","Juuso Valimaki","ARI","D","3","8.75","0","1","0","1","1","100.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"414","Mario Ferraro","S.J","D","8","15.283333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"420","Nico Hischier","N.J","C","4","13.4","0","1","1","0","1","100.00","2","0.00","0.44","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","9","7","56.25"
"422","Elias Pettersson","VAN","C","6","26.966666666667","0","1","0","1","1","50.00","8","0.00","0.89","16","12","9","1","0","1","0","0","0","0","0","0","3","1","2","0","1","0","0","-"
"423","Gabriel Vilardi","L.A","C","7","25.933333333333","1","0","0","0","1","50.00","4","25.00","1","5","4","5","4","0","2","0","0","0","0","0","1","1","0","0","3","0","2","5","28.57"
"425","Nick Suzuki","MTL","C","6","19.583333333333","0","1","0","1","1","100.00","4","0.00","0.37","6","4","4","2","0","2","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"433","Miro Heiskanen","DAL","D","5","13.45","1","0","0","0","1","33.33","4","25.00","0.28","8","5","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"434","Martin Necas","CAR","C","5","15.366666666667","1","0","0","0","1","25.00","2","50.00","0.34","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"443","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"456","Sean Durzi","L.A","D","6","17.3","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"464","Philipp Kurashev","CHI","C","5","5.35","0","1","1","0","1","100.00","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"465","Quinn Hughes","VAN","D","5","22.7","0","1","1","0","1","50.00","4","0.00","0.21","7","4","1","0","0","0","2","1","1","0","0","0","1","2","0","1","1","0","0","-"
"484","Nils Lundkvist","DAL","D","5","9.6833333333333","0","1","1","0","1","33.33","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"499","Kirby Dach","MTL","C","6","14.066666666667","1","0","0","0","1","100.00","1","100.00","0.18","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"500","Bowen Byram","COL","D","6","5.9666666666667","0","1","0","1","1","100.00","1","0.00","0.08","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"505","Moritz Seider","DET","D","5","15.466666666667","0","1","0","1","1","100.00","2","0.00","0.14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"509","Arthur Kaliyev","L.A","R","6","14.216666666667","0","1","1","0","1","50.00","7","0.00","0.93","13","8","9","2","1","3","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"511","Shane Pinto","OTT","C","5","8.5166666666667","1","0","0","0","1","100.00","3","33.33","0.27","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"514","Ilya Mikheyev","VAN","R","3","5.1","0","1","0","1","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"528","Jake Sanderson","OTT","D","5","8.1","0","1","0","1","1","100.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"532","Tim Stützle","OTT","L","5","12.95","0","1","0","1","1","50.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"534","Alexander Holtz","N.J","R","3","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"536","Cole Perfetti","WPG","C","5","7.3333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"545","Matty Beniers","SEA","C","7","25.133333333333","0","1","1","0","1","50.00","6","0.00","0.51","9","8","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","1","4","20.00"
"547","Dylan Guenther","ARI","R","4","10.216666666667","1","0","0","0","1","100.00","2","50.00","0.31","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"549","Brandt Clarke","L.A","D","6","4.7","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"551","Mason McTavish","ANA","C","6","19.966666666667","0","1","1","0","1","50.00","4","0.00","0.77","5","5","4","3","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"556","Andrei Kuzmenko","VAN","L","6","23.016666666667","1","0","0","0","1","50.00","5","20.00","0.97","7","7","7","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"3","Zach Parise","NYI","L","6","13.066666666667","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"8","Mark Giordano","TOR","D","6","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"11","Blake Wheeler","WPG","R","5","10.916666666667","0","0","0","0","0","-","1","0.00","0.35","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alexander Edler","L.A","D","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Paul Stastny","CAR","C","5","14.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"17","Jack Johnson","CHI","D","5","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc-Edouard Vlasic","S.J","D","8","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Patric Hornqvist","FLA","R","6","22.55","0","0","0","0","0","-","4","0.00","1.21","9","7","8","5","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"24","Kyle Okposo","BUF","R","5","14.416666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"25","Trevor Lewis","CGY","C","5","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Milan Lucic","CGY","L","5","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Cal Clutterbuck","NYI","R","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Jordan Staal","CAR","C","5","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"31","Phil Kessel","VGK","C","6","15.783333333333","0","0","0","0","0","0.00","6","0.00","0.32","7","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Alex Killorn","T.B","L","6","18.016666666667","0","0","0","0","0","0.00","3","0.00","0.65","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"35","Nick Bonino","S.J","C","7","14.6","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","3","62.50"
"36","Ian Cole","T.B","D","3","0.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Justin Braun","PHI","D","6","0.7","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Kevin Shattenkirk","ANA","D","6","10.883333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"42","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Brendan Smith","N.J","D","5","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Evgenii Dadonov","MTL","R","6","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Mikael Backlund","CGY","C","5","11.766666666667","0","0","0","0","0","-","2","0.00","0.27","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","100.00"
"48","Ryan McDonagh","NSH","D","7","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Jakub Voracek","CBJ","R","7","14.5","0","0","0","0","0","-","4","0.00","0.32","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Alec Martinez","VGK","D","6","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Lars Eller","WSH","C","6","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Nick Holden","OTT","D","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Luke Schenn","VAN","D","6","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Josh Bailey","NYI","R","5","11.683333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Tyler Myers","VAN","D","3","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Roman Josi","NSH","D","7","34.716666666667","0","0","0","0","0","0.00","13","0.00","0.89","23","15","6","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"65","Travis Hamonic","OTT","D","5","0.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Adam Henrique","ANA","C","6","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","30.00"
"68","TJ Brodie","TOR","D","6","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Gustav Nyquist","CBJ","L","7","10.55","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Derek Grant","ANA","C","6","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"71","Matt Martin","NYI","L","6","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Jared Spurgeon","MIN","D","5","5.4666666666667","0","0","0","0","0","0.00","0","-","0.11","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Mike Hoffman","MTL","L","6","12.25","0","0","0","0","0","-","2","0.00","0.28","7","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Kyle Palmieri","NYI","C","6","20.566666666667","0","0","0","0","0","0.00","3","0.00","0.53","8","6","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"77","Ryan O'Reilly","STL","C","3","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"78","Jakob Silfverberg","ANA","R","5","8","0","0","0","0","0","-","1","0.00","0.42","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"84","Oliver Ekman-Larsson","VAN","D","6","13.533333333333","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"86","Dmitry Kulikov","ANA","D","6","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Nick Leddy","STL","D","3","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Brayden McNabb","VGK","D","6","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Tomas Tatar","N.J","L","5","9.8166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"94","Mattias Ekholm","NSH","D","7","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Chris Wideman","MTL","D","6","17.483333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"98","Casey Cizikas","NYI","C","6","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","David Savard","MTL","D","6","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Nicolas Deslauriers","PHI","L","6","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Ben Chiarot","DET","D","5","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Erik Haula","N.J","L","5","8.5","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","85.71"
"104","Nick Jensen","WSH","D","6","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Brenden Dillon","WPG","D","5","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Radko Gudas","FLA","D","6","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Chris Tanev","CGY","D","5","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Calle Jarnkrok","TOR","C","6","9.6166666666667","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","100.00"
"110","Justin Holl","TOR","D","6","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Evgeny Kuznetsov","WSH","C","5","17.366666666667","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"114","Charlie Coyle","BOS","C","6","13.15","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","7","0","100.00"
"115","Justin Faulk","STL","D","3","4.65","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"117","Nick Bjugstad","ARI","C","5","1.7166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Derek Forbort","BOS","D","6","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"120","Cam Fowler","ANA","D","6","13.266666666667","0","0","0","0","0","-","1","0.00","0.12","4","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"122","Austin Watson","OTT","L","5","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Jeff Skinner","BUF","L","5","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.49","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"129","Jarred Tinordi","CHI","D","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Jani Hakanpaa","DAL","D","5","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Brendan Gallagher","MTL","R","6","12.916666666667","0","0","0","0","0","-","0","-","0.11","3","1","3","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"135","Jesper Fast","CAR","R","5","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Colin Blackwell","CHI","C","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Ondrej Palat","N.J","L","5","9.4","0","0","0","0","0","-","1","0.00","0.07","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"140","Lukas Sedlak","COL, PHI","C","5","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"142","Dylan DeMelo","WPG","D","5","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Johnny Gaudreau","CBJ","L","7","17.366666666667","0","0","0","0","0","-","4","0.00","0.59","7","7","3","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"144","Nick Seeler","PHI","D","6","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Sean Kuraly","CBJ","C","7","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"148","Blake Coleman","CGY","C","5","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Josh Leivo","STL","L","1","3.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Jean-Gabriel Pageau","NYI","C","6","10.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","46.15"
"151","Mike Reilly","BOS","D","6","8.4333333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Scott Mayfield","NYI","D","6","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Boone Jenner","CBJ","C","7","16.366666666667","0","0","0","0","0","-","2","0.00","0.79","5","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","73.91"
"154","Brandon Saad","STL","L","3","4.9333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Brett Ritchie","CGY","R","5","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Matt Nieto","S.J","L","8","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Adam Larsson","SEA","D","7","1.7","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Dougie Hamilton","N.J","D","5","17.983333333333","0","0","0","0","0","0.00","4","0.00","0.21","9","5","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"167","Jonas Brodin","MIN","D","5","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Jamie Oleksiak","SEA","D","7","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Nathan Beaulieu","ANA","D","3","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Connor Murphy","CHI","D","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Phillip Danault","L.A","C","7","17.9","0","0","0","0","0","0.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","3","0","0","3","0","3","10","23.08"
"175","Rickard Rakell","PIT","R","5","12.95","0","0","0","0","0","0.00","5","0.00","0.97","9","8","6","3","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"176","Colin Miller","DAL","D","5","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Barclay Goodrow","NYR","C","6","1.8833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"180","Luke Glendening","DAL","C","5","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Yanni Gourde","SEA","C","6","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
