"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"28","Brad Marchand","BOS","L","6","115.6","4","4","2","2","8","66.67","18","22.22","1.42","30","24","18","3","0","1","0","0","0","0","0","3","9","2","12","10","2","1","2","33.33"
"41","Alex Killorn","T.B","L","13","233.85","4","4","3","1","8","61.54","17","23.53","1.99","27","20","18","8","1","2","4","2","2","0","0","2","7","2","9","20","5","0","0","-"
"53","David Perron","DET","L","14","229.61666666667","5","3","2","1","8","47.06","38","13.16","3.62","61","51","32","10","0","3","6","3","3","0","0","6","6","5","13","13","9","0","1","0.00"
"74","Roman Josi","NSH","D","14","344.83333333333","3","5","3","2","8","47.06","59","5.08","3.26","119","73","43","9","2","10","8","4","4","0","0","1","4","5","11","25","28","0","0","-"
"89","Kyle Palmieri","NYI","C","15","250.06666666667","5","3","2","1","8","44.44","32","15.63","4.3","59","50","44","19","1","5","2","1","1","0","0","3","8","3","27","24","5","4","8","33.33"
"121","Nick Jensen","WSH","D","15","320.23333333333","1","7","4","3","8","57.14","22","4.55","1.25","46","29","13","2","0","6","4","2","2","0","0","4","9","7","19","34","26","0","0","-"
"150","Ryan Johansen","NSH","C","14","235.2","5","3","2","1","8","57.14","19","26.32","3.57","38","31","31","15","1","3","4","2","2","0","0","3","4","4","18","12","6","159","86","64.90"
"154","Nino Niederreiter","NSH","R","14","230.45","6","2","1","1","8","88.89","28","21.43","3.4","58","42","36","16","1","4","2","1","1","0","0","2","2","4","40","19","5","2","2","50.00"
"155","Bryan Rust","PIT","R","13","241.8","4","4","3","1","8","50.00","44","9.09","6.05","70","60","51","31","4","11","9","3","2","1","0","4","6","5","18","13","5","0","1","0.00"
"166","Travis Boyd","ARI","C","13","221.36666666667","2","6","5","1","8","50.00","16","12.50","2.62","27","22","21","14","0","4","8","4","4","0","0","3","11","3","6","16","10","93","116","44.50"
"173","Adam Lowry","WPG","C","12","176.06666666667","3","5","4","1","8","57.14","17","17.65","2.26","28","27","19","10","0","2","4","2","2","0","0","0","6","7","31","16","7","82","87","48.52"
"181","Boone Jenner","CBJ","C","13","260.25","4","4","2","2","8","57.14","46","8.70","7.48","77","64","45","26","2","8","10","5","5","0","0","3","3","8","22","7","18","149","118","55.81"
"211","Yanni Gourde","SEA","C","13","221.5","2","6","5","1","8","72.73","26","7.69","2.03","32","31","20","12","2","4","9","3","2","1","0","2","4","10","18","17","7","63","84","42.86"
"276","Oliver Bjorkstrand","SEA","R","14","234.91666666667","1","7","0","7","8","72.73","48","2.08","4.45","79","67","40","9","2","2","2","1","1","0","0","2","3","5","10","13","9","7","10","41.18"
"278","Nicholas Paul","T.B","L","13","228.35","4","4","3","1","8","61.54","26","15.38","2.74","44","35","30","13","4","3","2","1","1","0","0","6","3","6","25","24","14","81","78","50.94"
"289","Artturi Lehkonen","COL","L","12","250.65","3","5","0","5","8","38.10","29","10.34","4.08","53","42","35","22","2","2","8","4","4","0","0","1","1","5","16","20","9","0","8","0.00"
"298","Elias Lindholm","CGY","C","13","256.76666666667","4","4","2","2","8","61.54","27","14.81","4.2","45","37","33","15","0","1","2","1","1","0","0","1","7","6","20","14","8","150","124","54.74"
"304","Max Domi","CHI","C","13","233.78333333333","4","4","2","2","8","61.54","21","19.05","2.1","30","25","20","10","2","4","25","7","5","1","1","5","12","14","5","3","3","113","71","61.41"
"306","Alex Wennberg","SEA","C","14","264.95","3","5","5","0","8","61.54","22","13.64","3.83","38","32","27","17","1","6","6","3","3","0","0","3","5","11","7","19","9","90","125","41.86"
"325","Sam Bennett","FLA","C","14","253.03333333333","3","5","3","2","8","80.00","50","6.00","7.35","89","69","60","29","6","9","16","8","8","0","0","5","11","10","35","16","8","79","109","42.02"
"329","Nick Ritchie","ARI","L","13","188.13333333333","6","2","1","1","8","66.67","18","33.33","2.28","31","24","20","8","1","0","12","6","6","0","0","3","7","0","28","15","4","1","2","33.33"
"339","Jared McCann","SEA","L","11","161.1","5","3","1","2","8","61.54","25","20.00","2.04","41","31","21","8","2","4","0","0","0","0","0","4","5","6","5","8","2","13","20","39.39"
"377","Colin White","FLA","C","13","154.38333333333","3","5","3","2","8","88.89","18","16.67","2.01","27","24","18","10","1","1","4","2","2","0","0","3","6","4","10","13","4","7","8","46.67"
"378","Pavel Zacha","BOS","C","14","217.23333333333","2","6","3","3","8","61.54","29","6.90","3.37","47","40","31","16","0","4","2","1","1","0","0","3","5","3","10","18","3","24","29","45.28"
"381","Vince Dunn","SEA","D","14","316.66666666667","2","6","1","5","8","32.00","18","11.11","1.23","43","28","12","3","0","1","6","3","3","0","0","2","9","7","10","17","14","0","0","-"
"404","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"412","Lawson Crouse","ARI","L","13","225.98333333333","6","2","1","1","8","50.00","28","21.43","3.53","48","35","31","10","0","1","6","3","3","0","0","2","8","6","33","8","6","1","2","33.33"
"418","Ivan Provorov","PHI","D","13","309.95","1","7","3","4","8","53.33","31","3.23","1.46","51","38","17","4","4","4","4","2","2","0","0","1","5","3","28","27","40","0","0","-"
"431","Conor Garland","VAN","R","13","199.61666666667","3","5","2","3","8","88.89","22","13.64","1.98","38","31","21","3","1","3","4","2","2","0","0","3","5","9","3","10","2","0","3","0.00"
"441","Mason Marchment","DAL","L","13","205.13333333333","4","4","2","2","8","72.73","31","12.90","4.16","55","42","43","17","3","2","4","2","2","0","0","6","12","12","19","17","7","1","4","20.00"
"493","Filip Hronek","DET","D","14","306.15","0","8","4","4","8","44.44","31","0.00","1.37","52","39","15","1","1","3","12","6","6","0","0","1","7","2","23","17","8","0","0","-"
"526","Morgan Geekie","SEA","C","11","112.41666666667","4","4","1","3","8","61.54","12","33.33","1.49","16","15","11","9","2","0","9","3","2","1","0","2","3","1","12","8","8","50","71","41.32"
"549","Miro Heiskanen","DAL","D","10","235.2","2","6","3","3","8","36.36","22","9.09","1.15","47","27","20","3","1","12","6","3","3","0","0","1","6","6","6","30","14","0","0","-"
"570","Eetu Luostarinen","FLA","C","14","189.46666666667","4","4","2","2","8","66.67","22","18.18","2.36","40","28","31","11","0","7","4","2","2","0","0","3","7","9","4","22","8","3","11","21.43"
"594","Joel Farabee","PHI","L","13","248.18333333333","3","5","1","4","8","66.67","29","10.34","2.58","42","34","23","9","0","3","2","1","1","0","0","6","15","4","13","22","9","5","3","62.50"
"629","Calen Addison","MIN","D","13","233.55","0","8","5","3","8","50.00","17","0.00","0.67","39","21","7","1","0","2","6","3","3","0","0","0","6","3","3","19","11","0","0","-"
"671","Ilya Mikheyev","VAN","R","11","190.73333333333","4","4","2","2","8","53.33","22","18.18","2.98","35","28","29","15","1","4","2","1","1","0","0","2","3","2","4","3","4","0","3","0.00"
"682","Lucas Raymond","DET","L","14","263","6","2","2","0","8","66.67","32","18.75","3.82","49","37","31","16","3","3","8","4","4","0","0","9","9","7","6","18","2","0","1","0.00"
"696","Cole Perfetti","WPG","C","12","189.31666666667","3","5","3","2","8","80.00","22","13.64","2.7","35","29","21","7","2","2","4","2","2","0","0","2","5","6","9","8","7","0","4","0.00"
"697","JJ Peterka","BUF","R","14","190.2","3","5","3","2","8","72.73","20","15.00","1.54","34","26","19","10","4","0","6","3","3","0","0","3","1","3","2","13","1","0","0","-"
"3","Jeff Carter","PIT","C","10","150.68333333333","2","5","3","2","7","70.00","20","10.00","2.11","34","26","24","8","3","8","4","2","2","0","0","1","2","4","10","11","9","76","51","59.84"
"4","Zach Parise","NYI","L","15","250.73333333333","4","3","1","2","7","58.33","37","10.81","6.5","54","47","38","24","3","11","2","1","1","0","0","1","8","1","15","18","15","1","4","20.00"
"29","Nick Foligno","BOS","L","14","174.68333333333","3","4","3","1","7","70.00","14","21.43","2.01","21","19","17","11","2","3","9","3","2","1","0","7","1","6","33","18","10","8","3","72.73"
"57","Mikael Backlund","CGY","C","13","221.65","5","2","1","1","7","77.78","41","12.20","3.36","57","50","28","7","1","6","10","5","5","0","0","2","5","14","18","7","5","100","94","51.55"
"65","Drew Doughty","L.A","D","16","427.2","1","6","1","5","7","35.00","32","3.13","1.74","74","43","22","7","8","7","12","6","6","0","0","5","9","4","22","30","18","0","0","-"
"88","Marcus Johansson","WSH","L","15","240.88333333333","4","3","2","1","7","43.75","27","14.81","2.48","47","31","32","14","1","3","4","2","2","0","0","2","7","4","4","27","5","4","5","44.44"
"133","Charlie Coyle","BOS","C","14","249.36666666667","5","2","2","0","7","50.00","25","20.00","2.95","39","32","28","15","2","4","6","3","3","0","0","5","6","11","14","13","13","87","67","56.49"
"159","John Klingberg","ANA","D","14","333.35","0","7","4","3","7","43.75","20","0.00","0.92","51","29","14","0","0","1","6","3","3","0","0","0","6","9","14","28","17","0","0","-"
"178","Jean-Gabriel Pageau","NYI","C","15","263.58333333333","1","6","3","3","7","63.64","21","4.76","3.22","35","27","22","12","3","1","2","1","1","0","0","2","8","4","46","27","12","171","113","60.21"
"205","Rickard Rakell","PIT","R","13","231.78333333333","5","2","1","1","7","33.33","47","10.64","6.31","81","63","44","23","1","1","0","0","0","0","0","1","6","2","22","36","9","6","3","66.67"
"208","Barclay Goodrow","NYR","C","15","213.16666666667","3","4","2","2","7","100.00","22","13.64","2.52","33","27","24","15","0","4","13","5","4","1","0","3","4","3","23","10","8","53","66","44.54"
"217","Brady Skjei","CAR","D","14","291","2","5","2","3","7","41.18","30","6.67","1.47","65","46","25","6","2","5","6","3","3","0","0","1","6","15","21","18","12","0","0","-"
"221","Olli Maatta","DET","D","14","280.68333333333","2","5","1","4","7","58.33","13","15.38","0.9","26","17","7","0","0","2","0","0","0","0","0","1","6","8","13","22","26","0","0","-"
"225","Teuvo Teravainen","CAR","L","14","231.51666666667","0","7","4","3","7","77.78","32","0.00","3.18","54","47","31","10","0","4","2","1","1","0","0","0","6","5","8","11","3","6","4","60.00"
"266","Tyler Motte","OTT","L","13","193.51666666667","2","5","4","1","7","77.78","21","9.52","3.09","39","27","23","13","2","3","0","0","0","0","0","7","8","5","31","14","12","10","16","38.46"
"279","Andrew Copp","DET","C","14","249.46666666667","1","6","5","1","7","77.78","15","6.67","2.29","33","23","20","8","0","7","4","2","2","0","0","0","7","4","6","12","11","87","122","41.63"
"280","Ryan Graves","N.J","D","14","266.68333333333","3","4","2","2","7","36.84","20","15.00","0.79","52","27","17","3","7","4","4","2","2","0","0","1","9","1","17","26","19","0","0","-"
"284","Jason Dickinson","CHI","C","11","175.81666666667","4","3","3","0","7","63.64","17","23.53","1.63","25","19","14","6","0","5","6","3","3","0","0","3","7","7","16","14","10","39","35","52.70"
"286","Adam Erne","DET","L","14","194.75","2","5","4","1","7","87.50","11","18.18","1.57","30","22","21","8","1","1","4","2","2","0","0","2","3","3","44","15","11","4","5","44.44"
"299","Sean Monahan","MTL","C","14","238.81666666667","2","5","4","1","7","50.00","25","8.00","3.01","36","31","27","11","3","3","16","4","3","0","1","1","8","12","8","11","1","87","72","54.72"
"314","Conor Sheary","WSH","L","15","243.98333333333","4","3","1","2","7","46.67","25","16.00","2.96","44","35","24","12","1","0","10","5","5","0","0","3","8","9","12","16","10","6","7","46.15"
"354","Sam Lafferty","CHI","C","13","193.5","3","4","3","1","7","87.50","21","14.29","3.2","35","28","19","6","5","3","11","4","3","1","0","4","10","8","21","16","4","57","52","52.29"
"357","Gustav Forsling","FLA","D","14","343.46666666667","2","5","3","2","7","36.84","48","4.17","2.13","77","54","31","5","4","5","8","4","4","0","0","2","7","6","12","27","19","0","0","-"
"406","Anthony Beauvillier","NYI","L","14","216.28333333333","3","4","2","2","7","87.50","27","11.11","2.19","42","36","26","5","2","1","2","1","1","0","0","5","9","8","11","24","7","0","0","-"
"408","Daniel Sprong","SEA","R","8","87.15","2","5","4","1","7","77.78","15","13.33","1.29","26","21","12","4","0","3","2","1","1","0","0","0","0","2","3","6","1","1","1","50.00"
"420","John Marino","N.J","D","14","303.75","1","6","5","1","7","46.67","19","5.26","1.19","45","28","14","3","5","8","8","4","4","0","0","4","4","7","15","23","12","0","0","-"
"423","Evan Rodrigues","COL","C","12","218.48333333333","5","2","2","0","7","58.33","28","17.86","3.11","52","38","33","13","0","4","6","3","3","0","0","1","5","6","9","17","3","33","31","51.56"
"439","Matt Roy","L.A","D","16","286.43333333333","3","4","1","3","7","53.85","30","10.00","1.53","48","39","18","8","3","2","0","0","0","0","0","0","18","1","20","24","32","0","0","-"
"483","Taylor Raddysh","CHI","R","13","195.01666666667","4","3","1","2","7","58.33","20","20.00","2.54","30","25","18","13","1","3","2","1","1","0","0","0","8","7","23","6","6","2","1","66.67"
"490","Nathan Bastian","N.J","R","13","170.5","2","5","2","3","7","77.78","14","14.29","2.36","25","21","21","13","1","3","11","4","3","1","0","4","1","3","29","20","10","1","5","16.67"
"491","Michael McLeod","N.J","C","14","150.85","1","6","3","3","7","116.67","16","6.25","1.67","26","20","15","8","2","1","0","0","0","0","0","4","4","5","20","28","7","95","61","60.90"
"565","Neal Pionk","WPG","D","12","265.35","3","4","3","1","7","50.00","29","10.34","1.03","47","36","11","1","2","3","2","1","1","0","0","2","13","5","31","20","20","0","0","-"
"592","Oliver Wahlstrom","NYI","R","14","167.11666666667","4","3","1","2","7","58.33","29","13.79","2.78","61","42","36","12","2","6","12","6","6","0","0","3","7","4","16","15","9","4","3","57.14"
"688","Jake Sanderson","OTT","D","13","255.73333333333","0","7","4","3","7","38.89","19","0.00","0.88","49","24","15","2","0","5","4","2","2","0","0","3","10","4","13","38","18","0","0","-"
"689","Alexis Lafrenière","NYR","L","15","252.4","2","5","2","3","7","58.33","34","5.88","4.33","64","47","47","26","2","2","2","1","1","0","0","5","3","10","28","26","3","6","5","54.55"
"704","J.J. Moser","ARI","D","13","305.51666666667","1","6","1","5","7","38.89","13","7.69","0.7","38","17","10","2","1","1","6","3","3","0","0","2","9","3","11","23","28","0","0","-"
"707","Owen Power","BUF","D","14","324.48333333333","0","7","6","1","7","31.82","18","0.00","0.97","35","23","15","3","0","6","2","1","1","0","0","2","9","4","9","20","17","0","0","-"
"712","Mason McTavish","ANA","C","14","184.31666666667","1","6","4","2","7","87.50","23","4.35","3.17","44","33","29","14","1","3","8","4","4","0","0","4","6","2","10","13","2","15","12","55.56"
"39","Phil Kessel","VGK","C","15","194.46666666667","2","4","2","2","6","50.00","28","7.14","2.14","45","34","26","7","2","2","6","3","3","0","0","1","4","6","2","12","6","0","0","-"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"68","Luke Schenn","VAN","D","14","244.55","1","5","3","2","6","40.00","15","6.67","0.59","29","19","4","1","0","0","35","9","5","3","1","5","8","1","57","14","16","0","0","-"
"73","John Carlson","WSH","D","9","197.36666666667","2","4","2","2","6","42.86","27","7.41","1.6","66","46","16","1","1","2","2","1","1","0","0","2","8","1","13","11","21","0","0","-"
"75","Justin Schultz","SEA","D","14","256.85","1","5","3","2","6","46.15","22","4.55","0.92","43","28","9","4","1","1","10","5","5","0","0","0","4","1","7","27","16","0","0","-"
"86","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"98","Oliver Ekman-Larsson","VAN","D","14","316.13333333333","1","5","2","3","6","37.50","30","3.33","1.05","61","39","20","2","1","3","8","4","4","0","0","4","9","4","26","23","15","0","0","-"
"190","Jonathan Huberdeau","CGY","C","11","184.9","1","5","4","1","6","50.00","20","5.00","2.33","30","26","18","8","2","2","2","1","1","0","0","3","7","5","12","8","9","0","1","0.00"
"202","Stefan Noesen","CAR","R","13","145.46666666667","2","4","1","3","6","60.00","34","5.88","5.15","54","44","37","27","0","14","4","2","2","0","0","0","3","5","11","15","2","0","0","-"
"209","Torey Krug","STL","D","12","240.76666666667","2","4","2","2","6","46.15","23","8.70","1.41","43","32","14","1","2","2","4","2","2","0","0","3","5","6","9","13","15","0","0","-"
"239","Jordan Martinook","CAR","L","14","180.86666666667","3","3","3","0","6","66.67","24","12.50","3.23","48","36","30","19","3","6","10","5","5","0","0","5","0","7","25","17","4","6","6","50.00"
"246","Andreas Athanasiou","CHI","C","13","212.03333333333","3","3","1","2","6","66.67","23","13.04","3.02","45","34","32","19","3","2","18","5","4","0","1","2","9","11","7","10","9","4","10","28.57"
"248","Erik Gustafsson","WSH","D","15","263.46666666667","0","6","3","3","6","60.00","15","0.00","1.11","55","33","19","2","0","3","4","2","2","0","0","2","11","9","14","22","17","0","0","-"
"251","Vinnie Hinostroza","BUF","C","7","92.6","0","6","3","3","6","100.00","7","0.00","0.68","17","12","12","1","0","1","0","0","0","0","0","2","1","3","0","9","2","0","1","0.00"
"269","Connor Clifton","BOS","D","14","301.98333333333","1","5","1","4","6","37.50","27","3.70","1.38","41","34","14","3","2","5","20","7","5","2","0","4","10","4","42","44","22","0","0","-"
"290","William Carrier","VGK","L","14","154.35","3","3","2","1","6","85.71","31","9.68","3.21","44","36","34","22","2","4","2","1","1","0","0","3","1","3","34","10","4","0","1","0.00"
"307","Ryan Pulock","NYI","D","15","304.8","1","5","1","4","6","30.00","24","4.17","1.48","67","40","21","3","0","8","0","0","0","0","0","2","9","7","31","14","24","0","0","-"
"310","Anthony Mantha","WSH","R","15","225.76666666667","4","2","1","1","6","75.00","23","17.39","2.34","41","32","26","13","1","1","5","1","0","1","0","4","5","5","21","11","4","1","1","50.00"
"348","Christian Dvorak","MTL","C","14","225.5","3","3","0","3","6","60.00","22","13.64","2.54","30","26","14","9","0","3","0","0","0","0","0","1","10","6","1","10","16","94","78","54.65"
"355","Danton Heinen","PIT","L","13","174.76666666667","3","3","3","0","6","54.55","26","11.54","3.3","41","34","23","10","1","4","2","1","1","0","0","2","2","6","10","12","4","1","1","50.00"
"356","Michael Bunting","TOR","L","14","219.63333333333","2","4","4","0","6","75.00","25","8.00","4","52","41","35","20","0","5","24","8","7","0","1","11","8","6","15","11","3","1","1","50.00"
"361","Kevin Labanc","S.J","R","14","210.6","2","4","3","1","6","60.00","28","7.14","2.84","58","39","37","12","2","7","2","1","1","0","0","0","3","3","8","13","6","0","0","-"
"371","Frank Vatrano","ANA","R","14","243.71666666667","4","2","2","0","6","60.00","45","8.89","2.48","64","55","32","8","1","7","8","4","4","0","0","4","5","6","23","13","16","0","1","0.00"
"387","A.J. Greer","BOS","L","10","102.75","3","3","1","2","6","85.71","11","27.27","2.13","19","16","16","8","1","1","19","4","2","1","1","1","3","1","25","17","6","0","0","-"
"391","Christian Fischer","ARI","R","13","208.05","3","3","3","0","6","85.71","19","15.79","1.89","35","28","14","7","2","2","10","5","5","0","0","1","6","5","25","16","7","0","13","0.00"
"396","Brock Boeser","VAN","R","8","130.45","0","6","3","3","6","66.67","17","0.00","1.21","30","21","18","8","0","2","4","2","2","0","0","1","1","4","1","2","2","2","4","33.33"
"401","Caleb Jones","CHI","D","11","204.26666666667","0","6","3","3","6","54.55","15","0.00","0.95","32","21","10","3","0","4","12","6","6","0","0","0","7","6","17","13","21","0","0","-"
"403","Jack Roslovic","CBJ","C","13","218.66666666667","1","5","2","3","6","66.67","21","4.76","2.53","38","27","25","10","3","2","0","0","0","0","0","5","7","4","10","6","7","104","91","53.33"
"437","Mason Appleton","WPG","C","12","204.55","1","5","3","2","6","66.67","21","4.76","2.65","28","26","23","13","1","3","4","2","2","0","0","3","1","3","26","18","2","0","2","0.00"
"448","Luke Kunin","S.J","C","15","242.96666666667","2","4","2","2","6","60.00","33","6.06","4.06","55","45","34","18","7","7","20","7","5","2","0","5","4","7","33","20","16","1","3","25.00"
"457","Rasmus Asplund","BUF","C","12","160.91666666667","2","4","1","3","6","50.00","20","10.00","1.57","28","26","15","8","1","0","0","0","0","0","0","2","0","1","5","12","3","8","15","34.78"
"458","Carl Grundstrom","L.A","R","15","183.88333333333","3","3","2","1","6","75.00","26","11.54","2.48","48","39","26","15","4","2","2","1","1","0","0","2","4","3","43","15","2","0","1","0.00"
"501","Ross Colton","T.B","C","13","145.45","3","3","2","1","6","85.71","18","16.67","2.39","38","27","28","13","2","1","6","3","3","0","0","4","4","3","34","20","6","20","25","44.44"
"528","Michael Rasmussen","DET","C","12","171.05","1","5","3","2","6","75.00","16","6.25","1.93","25","19","17","9","2","6","12","6","6","0","0","4","1","3","31","27","17","53","65","44.92"
"561","Filip Chytil","NYR","C","9","115.61666666667","3","3","3","0","6","100.00","14","21.43","1.86","31","23","17","8","1","2","12","6","6","0","0","4","3","1","8","15","8","37","43","46.25"
"564","David Kampf","TOR","C","14","196.6","3","3","2","1","6","85.71","17","17.65","1.73","27","20","17","9","1","1","2","1","1","0","0","1","5","12","14","24","5","102","95","51.78"
"573","Jacob Bryson","BUF","D","14","275.36666666667","1","5","3","2","6","60.00","8","12.50","0.29","16","12","5","0","0","3","2","1","1","0","0","1","3","8","10","22","23","0","0","-"
"586","Sean Durzi","L.A","D","15","304.16666666667","1","5","0","5","6","37.50","25","4.00","1.43","64","41","20","4","6","1","8","4","4","0","0","3","11","7","19","19","24","0","0","-"
"588","Pius Suter","DET","C","13","172.35","3","3","2","1","6","85.71","20","15.00","2.03","34","26","20","10","1","2","0","0","0","0","0","0","2","4","6","5","8","26","34","43.33"
"595","Philipp Kurashev","CHI","C","13","212.48333333333","2","4","4","0","6","75.00","25","8.00","2.81","40","31","24","12","1","4","6","3","3","0","0","4","3","7","15","11","4","7","6","53.85"
"642","Yegor Sharangovich","N.J","C","14","220.96666666667","3","3","2","1","6","66.67","26","11.54","3.09","45","38","27","16","7","1","4","2","2","0","0","0","5","7","4","17","10","2","4","33.33"
"646","Logan O'Connor","COL","R","12","176.83333333333","5","1","0","1","6","66.67","19","26.32","1.98","33","26","20","12","1","2","6","3","3","0","0","1","3","4","22","25","11","0","5","0.00"
"648","Nico Sturm","S.J","C","15","215.05","5","1","0","1","6","60.00","26","19.23","2.74","40","34","21","11","2","2","4","2","2","0","0","1","8","8","24","19","9","81","62","56.64"
"661","Kaapo Kakko","NYR","R","15","242.35","3","3","1","2","6","60.00","28","10.71","3.86","49","38","35","20","1","6","2","1","1","0","0","4","8","6","11","15","10","0","1","0.00"
"686","Seth Jarvis","CAR","C","14","220.28333333333","3","3","1","2","6","66.67","27","11.11","3.69","54","38","36","20","3","5","0","0","0","0","0","3","5","6","16","37","8","2","4","33.33"
"690","Dawson Mercer","N.J","C","14","207.63333333333","4","2","1","1","6","60.00","32","12.50","3.98","52","42","39","18","1","6","6","3","3","0","0","2","6","2","5","18","11","26","34","43.33"
"698","Alexander Barabanov","S.J","L","11","195.85","0","6","4","2","6","66.67","16","0.00","1.66","29","24","16","8","3","2","0","0","0","0","0","1","7","5","9","16","10","0","0","-"
"700","Yegor Chinakhov","CBJ","R","13","165.31666666667","2","4","2","2","6","85.71","15","13.33","0.91","24","21","11","1","1","3","4","1","1","0","0","1","5","6","13","6","6","0","2","0.00"
"705","Kent Johnson","CBJ","C","11","138.06666666667","3","3","2","1","6","75.00","15","20.00","1.63","26","22","13","8","0","1","2","1","1","0","0","1","5","3","4","8","5","0","1","0.00"
"708","Dylan Guenther","ARI","R","12","146.18333333333","2","4","1","3","6","100.00","16","12.50","1.78","37","25","23","7","0","1","2","1","1","0","0","1","5","4","8","19","3","0","1","0.00"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"35","Jeff Petry","PIT","D","13","282.58333333333","2","3","1","2","5","31.25","19","10.53","0.97","48","29","9","0","1","4","14","7","7","0","0","0","9","4","40","26","23","0","0","-"
"46","Kevin Shattenkirk","ANA","D","14","236.03333333333","0","5","3","2","5","35.71","25","0.00","0.6","42","28","10","0","2","2","20","6","5","0","1","1","6","5","12","12","14","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"58","Ryan McDonagh","NSH","D","14","287.66666666667","0","5","1","4","5","35.71","16","0.00","0.8","37","24","10","0","3","3","2","1","1","0","0","0","12","8","14","8","31","0","0","-"
"62","Lars Eller","WSH","C","15","224.15","2","3","1","2","5","62.50","23","8.70","1.7","44","32","19","5","1","5","6","3","3","0","0","1","4","9","22","23","8","92","97","48.68"
"69","Josh Bailey","NYI","R","14","214.66666666667","3","2","1","1","5","50.00","20","15.00","2.21","31","24","22","10","0","4","2","1","1","0","0","2","7","7","2","7","5","9","16","36.00"
"78","Michael Stone","CGY","D","10","132.18333333333","2","3","2","1","5","38.46","21","9.52","0.71","47","26","10","0","0","5","2","1","1","0","0","1","0","1","8","8","11","0","0","-"
"79","Adam Henrique","ANA","C","13","208.63333333333","4","1","0","1","5","41.67","19","21.05","2.67","32","25","29","14","0","2","4","2","2","0","0","1","5","3","14","8","4","54","41","56.84"
"85","Jared Spurgeon","MIN","D","13","275.76666666667","1","4","3","1","5","31.25","23","4.35","2.45","48","35","18","6","0","4","2","1","1","0","0","1","4","2","17","14","28","0","0","-"
"87","Mike Hoffman","MTL","L","12","166.58333333333","4","1","0","1","5","71.43","28","14.29","2.55","48","37","28","11","1","2","8","4","4","0","0","2","2","6","6","0","7","6","2","75.00"
"102","Dmitry Kulikov","ANA","D","14","302.55","1","4","2","2","5","33.33","19","5.26","0.93","35","23","13","5","1","3","6","3","3","0","0","1","10","1","21","23","28","0","0","-"
"105","Brayden McNabb","VGK","D","15","295.33333333333","0","5","3","2","5","38.46","18","0.00","0.52","50","22","18","0","0","7","8","4","4","0","0","2","5","8","34","23","36","0","0","-"
"109","Dmitry Orlov","WSH","D","13","276.58333333333","0","5","4","1","5","38.46","26","0.00","1.27","46","33","14","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"111","Mattias Ekholm","NSH","D","14","297.95","1","4","3","1","5","50.00","25","4.00","1.68","57","38","20","4","0","4","2","1","1","0","0","4","6","3","20","20","15","0","0","-"
"116","David Savard","MTL","D","14","315.85","0","5","3","2","5","45.45","8","0.00","0.2","21","13","3","1","0","2","14","3","2","0","1","0","8","3","11","16","49","0","0","-"
"122","Nic Dowd","WSH","C","15","200.16666666667","3","2","2","0","5","83.33","12","25.00","1.29","26","18","13","6","0","0","12","6","6","0","0","7","5","4","43","18","15","101","113","47.20"
"157","Brendan Gallagher","MTL","R","14","198.88333333333","2","3","2","1","5","45.45","34","5.88","3.91","64","46","37","16","2","8","8","4","4","0","0","7","5","2","7","17","5","1","4","20.00"
"183","Brett Ritchie","CGY","R","13","132.56666666667","3","2","1","1","5","71.43","17","17.65","1.29","27","21","11","4","0","0","10","5","5","0","0","6","5","4","29","20","1","1","0","100.00"
"197","Jamie Oleksiak","SEA","D","14","259.76666666667","3","2","1","1","5","45.45","8","37.50","1","31","18","17","4","1","1","16","5","3","2","0","4","10","7","40","21","27","0","0","-"
"218","Tanner Pearson","VAN","L","14","188.91666666667","1","4","3","1","5","55.56","17","5.88","2.15","30","27","22","8","2","4","21","9","8","1","0","5","1","5","20","13","3","7","11","38.89"
"219","Scott Laughton","PHI","C","13","253.01666666667","3","2","0","2","5","45.45","30","10.00","4","50","40","24","14","3","3","6","3","3","0","0","2","5","10","35","5","8","102","107","48.80"
