"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"524","Patrik Laine","CBJ","L","43","829.58333333333","16","19","12","7","35","77.78","143","11.19","11.28","291","210","120","31","3","25","14","7","7","0","0","8","26","15","26","29","22","17","25","40.48"
"613","Casey Mittelstadt","BUF","C","57","884.85","9","26","15","11","35","66.04","86","10.47","9.55","150","113","96","37","3","8","10","5","5","0","0","8","24","34","23","81","12","244","281","46.48"
"647","Filip Chytil","NYR","C","50","728.06666666667","19","16","11","5","35","68.63","116","16.38","13.59","204","159","123","51","7","10","26","12","12","0","0","13","25","18","33","63","28","164","265","38.23"
"765","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"164","Mikael Granlund","NSH","C","56","1037.6166666667","9","25","16","9","34","60.71","77","11.69","13.47","160","120","97","53","4","12","10","5","5","0","0","9","29","30","56","86","40","118","158","42.75"
"166","Bryan Rust","PIT","R","57","1003.6666666667","13","21","11","10","34","58.62","149","8.72","20.59","253","215","177","99","7","35","17","7","6","1","0","12","34","19","65","74","27","5","5","50.00"
"237","Scott Laughton","PHI","C","56","1065.9333333333","13","21","12","9","34","64.15","121","10.74","12.17","209","162","101","48","6","18","22","11","11","0","0","14","29","27","121","43","43","415","459","47.48"
"373","Tony DeAngelo","PHI","D","55","1245.3666666667","10","24","11","13","34","53.97","137","7.30","6.19","235","174","59","11","2","18","52","15","11","2","2","13","49","19","48","39","63","0","0","-"
"473","Jake DeBrusk","BOS","L","39","662.61666666667","19","15","11","4","34","57.63","124","15.32","15.53","184","160","126","81","12","16","8","4","4","0","0","9","12","16","58","56","14","2","6","25.00"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"114","Tomas Tatar","N.J","L","58","887.43333333333","13","20","10","10","33","50.77","108","12.04","17.06","192","151","139","72","10","25","24","12","12","0","0","8","25","21","48","61","24","11","22","33.33"
"138","Jason Zucker","PIT","L","53","827.4","15","18","7","11","33","66.00","123","12.20","16.34","214","179","133","75","3","15","35","12","10","1","1","16","26","20","150","86","19","4","10","28.57"
"150","Cam Fowler","ANA","D","59","1406.6166666667","9","24","14","10","33","50.00","95","9.47","5.65","207","130","73","17","2","10","10","5","5","0","0","3","35","29","14","54","64","0","0","-"
"151","Vladimir Tarasenko","NYR, STL","R","45","779.31666666667","12","21","8","13","33","68.75","116","10.34","12.02","209","160","135","37","2","14","8","4","4","0","0","15","16","18","50","45","22","0","2","0.00"
"402","Gustav Forsling","FLA","D","61","1434.6666666667","8","25","15","10","33","39.76","152","5.26","6.97","289","196","89","12","9","21","36","18","18","0","0","8","33","35","55","71","85","0","0","-"
"813","Lucas Raymond","DET","L","50","867.26666666667","15","18","8","10","33","64.71","87","17.24","11.4","148","111","93","47","5","16","22","10","10","0","0","16","18","21","24","65","15","5","10","33.33"
"196","Boone Jenner","CBJ","C","47","952.35","17","15","9","6","32","56.14","155","10.97","22.8","276","228","169","106","9","28","26","9","8","0","1","17","18","22","91","42","55","543","421","56.33"
"396","Devon Toews","COL","D","54","1380.2666666667","4","28","9","19","32","45.71","107","3.74","5.32","205","140","58","17","7","20","12","6","6","0","0","8","22","30","62","42","93","0","0","-"
"411","Victor Olofsson","BUF","L","57","825.41666666667","23","9","7","2","32","64.00","126","18.25","12.91","220","165","101","27","8","12","4","2","2","0","0","8","15","19","10","37","10","1","5","16.67"
"420","Andrew Mangiapane","CGY","L","59","985.58333333333","13","19","11","8","32","61.54","135","9.63","19.15","250","189","179","90","16","16","26","13","13","0","0","13","23","34","73","54","20","5","8","38.46"
"622","Gabriel Vilardi","L.A","C, R","50","787.71666666667","18","14","7","7","32","64.00","97","18.56","13.97","167","129","126","68","11","20","16","8","8","0","0","20","14","21","36","80","27","41","51","44.57"
"623","Owen Tippett","PHI","R","55","888.98333333333","17","15","7","8","32","58.18","148","11.49","13.29","267","199","138","51","7","14","14","7","7","0","0","11","17","30","95","84","48","16","10","61.54"
"677","Sean Durzi","L.A","D","57","1139.5166666667","7","25","10","15","32","48.48","92","7.61","4.82","215","133","88","14","23","6","33","15","14","1","0","8","49","17","56","86","102","0","0","-"
"859","Mason McTavish","ANA","C","58","890.23333333333","13","19","13","6","32","69.57","123","10.57","16.55","210","167","128","61","5","25","36","17","17","0","0","16","24","20","46","35","31","212","292","42.06"
"307","Andrew Copp","DET","C","57","1006.1666666667","6","25","18","7","31","65.96","78","7.69","9.76","142","109","82","37","8","17","17","7","6","1","0","6","27","14","24","46","32","414","444","48.25"
"312","Shea Theodore","VGK","D","38","834.9","6","25","12","13","31","56.36","98","6.12","5.34","198","129","58","12","3","12","8","4","4","0","0","6","19","21","12","40","53","0","0","-"
"465","Thomas Chabot","OTT","D","52","1339.6833333333","8","23","9","14","31","32.98","140","5.71","8.03","290","187","91","14","4","24","46","23","23","0","0","8","53","16","62","116","91","0","0","-"
"467","Lawson Crouse","ARI","L","53","952.55","19","12","9","3","31","59.62","104","18.27","13.1","183","144","127","53","4","10","24","12","12","0","0","8","26","21","131","43","40","20","27","42.55"
"490","Conor Garland","VAN","R","57","877.95","12","19","7","12","31","70.45","123","9.76","13.38","205","171","126","46","7","16","27","8","6","1","1","19","28","31","34","60","15","3","6","33.33"
"656","Eetu Luostarinen","FLA","C","61","960.73333333333","13","18","7","11","31","60.78","96","13.54","13","179","136","142","73","6","23","24","10","10","0","0","9","30","41","44","80","39","120","173","40.96"
"818","Seth Jarvis","CAR","C","57","904.83333333333","13","18","12","6","31","55.36","130","10.00","15.99","211","168","145","82","4","20","10","5","5","0","0","12","19","28","52","128","33","9","15","37.50"
"141","Charlie Coyle","BOS","C","57","963.9","11","19","9","10","30","66.67","99","11.11","10.22","164","128","113","61","8","14","22","11","11","0","0","16","27","43","49","48","44","378","332","53.24"
"304","Oliver Bjorkstrand","SEA","R","58","898.56666666667","11","19","8","11","30","60.00","140","7.86","16.42","260","212","155","56","4","19","12","6","6","0","0","10","14","44","43","79","31","15","36","29.41"
"334","Darnell Nurse","EDM","D","59","1407.35","6","24","14","10","30","41.10","146","4.11","7.35","296","199","96","19","12","19","49","22","21","1","0","9","64","30","104","64","111","0","0","-"
"350","Conor Sheary","WSH","L","60","959.55","12","18","10","8","30","56.60","117","10.26","12.62","194","161","115","52","8","12","20","10","10","0","0","10","24","31","44","80","27","18","17","51.43"
"458","Jack Roslovic","CBJ","C","55","896.16666666667","4","26","16","10","30","69.77","80","5.00","8.05","148","110","89","28","7","13","8","4","4","0","0","15","28","22","31","34","37","303","365","45.36"
"463","Daniel Sprong","SEA","R","47","530.98333333333","15","15","11","4","30","78.95","102","14.71","8.8","193","144","81","27","3","12","10","5","5","0","0","5","17","18","22","28","13","1","2","33.33"
"700","K'Andre Miller","NYR","D","58","1288.4833333333","6","24","10","14","30","46.15","86","6.98","4.48","186","125","70","14","4","9","24","12","12","0","0","2","47","44","128","65","73","0","0","-"
"775","Moritz Seider","DET","D","57","1310.4666666667","4","26","10","16","30","42.25","88","4.55","4.47","193","130","51","4","1","15","24","12","12","0","0","12","31","14","132","59","141","0","0","-"
"831","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"193","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"230","Morgan Rielly","TOR","D","44","991.6","2","27","13","14","29","40.85","87","2.30","4.59","165","113","65","12","4","11","11","4","3","1","0","3","41","14","47","76","59","0","0","-"
"254","Shayne Gostisbehere","ARI","D","50","1129.8","9","20","14","6","29","47.54","106","8.49","6.32","214","153","61","13","3","15","28","10","9","0","1","15","44","22","36","48","69","0","0","-"
"381","Ivan Barbashev","STL","C","58","948.08333333333","10","19","9","10","29","56.86","87","11.49","10.94","152","120","117","55","7","8","36","14","12","2","0","20","28","34","124","73","27","51","80","38.93"
"421","Frank Vatrano","ANA","R","59","1004.4166666667","15","14","8","6","29","70.73","172","8.72","16.17","265","218","146","63","7","30","46","15","13","0","2","17","22","15","73","56","55","5","9","35.71"
"609","Michael Rasmussen","DET","C","55","843.25","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","47","203","195","51.01"
"629","Morgan Frost","PHI","C","59","931.58333333333","11","18","9","9","29","64.44","105","10.48","11.69","192","144","115","65","3","29","18","9","9","0","0","8","19","28","69","44","37","290","361","44.55"
"779","Kaapo Kakko","NYR","R","58","918.18333333333","11","18","11","7","29","55.77","92","11.96","11.27","162","128","107","54","4","14","8","4","4","0","0","11","24","30","22","62","23","1","3","25.00"
"804","Matias Maccelli","ARI","L","40","606.11666666667","4","25","16","9","29","87.88","30","13.33","3.97","75","48","47","18","4","5","16","8","8","0","0","7","30","20","16","34","13","0","4","0.00"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"95","Marcus Johansson","WSH","L","60","965.03333333333","13","15","9","6","28","50.91","95","13.68","9.95","162","121","104","49","3","17","8","4","4","0","0","9","24","24","25","85","16","18","26","40.91"
"145","Justin Faulk","STL","D","58","1373.2","7","21","11","10","28","38.36","149","4.70","9.43","266","188","85","19","5","12","20","10","10","0","0","3","42","38","95","56","94","0","0","-"
"160","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"165","Nino Niederreiter","NSH","R","56","898.43333333333","18","10","3","7","28","60.87","130","13.85","15.76","225","174","153","84","8","16","16","7","7","0","0","14","17","22","115","89","23","3","3","50.00"
"190","Blake Coleman","CGY","C","59","886.41666666667","12","16","9","7","28","70.00","135","8.89","17.43","239","193","153","81","5","17","42","19","19","0","0","13","20","26","75","59","28","14","12","53.85"
"245","Teuvo Teravainen","CAR","L","47","778.91666666667","7","21","15","6","28","63.64","106","6.60","10.28","172","144","88","32","2","12","14","7","7","0","0","1","34","25","13","22","13","25","13","65.79"
"260","Jordan Martinook","CAR","L","57","896.16666666667","11","17","12","5","28","68.29","117","9.40","16.7","219","178","142","74","10","24","41","19","18","1","0","14","14","31","56","93","21","22","30","42.31"
"306","Nicholas Paul","T.B","L","55","894.51666666667","17","11","7","4","28","54.90","86","19.77","12.03","151","125","101","46","23","11","27","12","11","1","0","17","21","45","80","85","39","349","309","53.04"
"340","Alex Wennberg","SEA","C","58","1084.8333333333","10","18","12","6","28","50.00","73","13.70","11.56","117","94","90","59","3","12","10","5","5","0","0","8","17","62","33","62","47","443","520","46.00"
"424","Noah Hanifin","CGY","D","58","1309.0166666667","4","24","12","12","28","38.89","128","3.13","6.24","269","184","70","16","4","25","31","13","12","1","0","5","42","51","61","66","95","0","0","-"
"461","Anthony Beauvillier","NYI, VAN","L","58","946.73333333333","13","15","9","6","28","50.91","136","9.56","12.49","212","174","146","54","10","19","10","5","5","0","0","8","30","24","47","88","21","0","3","0.00"
"527","Jakob Chychrun","ARI","D","36","837.83333333333","7","21","7","14","28","54.90","114","6.14","7.36","226","162","81","16","3","11","22","11","11","0","0","3","34","13","43","56","56","0","0","-"
"761","Blake Lizotte","L.A","C","60","765","9","19","14","5","28","71.79","75","12.00","7.81","118","102","73","42","4","9","39","18","17","1","0","25","11","28","72","123","31","293","296","49.75"
"799","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"821","Alexis Lafrenière","NYR","L","57","868.78333333333","10","18","7","11","28","57.14","102","9.80","10.39","181","135","111","54","5","9","27","12","11","1","0","11","25","22","112","101","19","24","34","41.38"
"38","Jordan Staal","CAR","C","56","918.18333333333","15","12","5","7","27","67.50","81","18.52","11.35","133","112","100","54","5","7","18","9","9","0","0","8","22","27","110","67","28","571","471","54.80"
"136","Calle Jarnkrok","TOR","C","52","718.65","12","15","10","5","27","75.00","74","16.22","9.32","135","104","93","43","4","10","12","6","6","0","0","11","10","13","40","85","13","37","43","46.25"
"153","Jaden Schwartz","SEA","C","49","858.73333333333","13","14","9","5","27","55.10","110","11.82","14.96","196","146","130","65","9","17","18","9","9","0","0","5","23","31","41","63","17","56","65","46.28"
"207","Ryan Strome","ANA","C","59","1010.7666666667","11","16","7","9","27","58.70","96","11.46","10.07","147","120","88","47","7","19","58","22","19","2","1","11","23","22","25","42","18","311","417","42.72"
"217","Stefan Noesen","CAR","R","54","644.5","10","17","8","9","27","60.00","95","10.53","17.48","166","142","118","83","1","30","19","8","7","1","0","7","18","17","76","55","14","29","24","54.72"
"359","Aaron Ekblad","FLA","D","50","1177.7666666667","9","18","10","8","27","34.62","155","5.81","10.83","265","204","95","26","5","31","50","20","19","0","1","13","50","23","54","40","62","0","0","-"
"480","Evan Rodrigues","COL","C","45","850.15","11","16","9","7","27","52.94","136","8.09","13.31","220","169","122","51","5","18","20","10","10","0","0","14","22","19","25","75","13","106","112","48.62"
"729","Calen Addison","MIN","D","54","879.13333333333","3","24","12","12","27","44.26","67","4.48","2.93","136","92","24","4","2","4","20","10","10","0","0","4","18","10","16","59","34","0","0","-"
"824","Anton Lundell","FLA","C","52","881.46666666667","8","19","10","9","27","54.00","116","6.90","12.12","193","148","101","45","11","18","29","12","11","1","0","12","27","30","19","53","26","193","210","47.89"
"850","Kent Johnson","CBJ","C","55","765.08333333333","12","15","11","4","27","67.50","78","15.38","8.28","138","105","82","39","3","11","10","5","5","0","0","9","24","17","12","54","23","34","94","26.56"
"79","Justin Schultz","SEA","D","50","903.45","6","20","10","10","26","46.43","66","9.09","3.36","153","87","43","9","4","6","28","14","14","0","0","2","16","9","21","70","53","0","0","-"
"127","Erik Haula","N.J","L","58","975.7","5","21","12","9","26","53.06","120","4.17","15.5","211","173","128","68","16","22","39","17","16","1","0","9","26","36","71","49","46","426","328","56.50"
"277","Alexander Kerfoot","TOR","C","59","865.95","7","19","10","9","26","65.00","102","6.86","11.62","167","134","115","58","6","10","20","10","10","0","0","16","31","34","36","132","36","54","72","42.86"
"331","Seth Jones","CHI","D","47","1156.4833333333","6","20","8","12","26","42.62","127","4.72","7.21","230","171","65","16","3","19","26","11","11","0","0","4","45","36","73","55","93","0","0","-"
"663","Noah Cates","PHI","L","60","1055.6666666667","9","17","10","7","26","57.78","72","12.50","11.34","137","101","105","54","3","18","4","2","2","0","0","6","11","41","74","97","49","282","431","39.55"
"691","Joel Farabee","PHI","L","60","1001.4666666667","9","17","6","11","26","49.06","102","8.82","8.51","180","128","99","38","3","24","30","12","10","2","0","17","31","19","58","75","35","13","22","37.14"
"747","Yegor Sharangovich","N.J","C","58","836.56666666667","12","14","9","5","26","70.27","99","12.12","13.23","181","138","119","56","24","11","14","7","7","0","0","8","27","33","19","58","33","21","40","34.43"
"24","Kris Letang","PIT","D","39","955.21666666667","7","18","5","13","25","46.30","87","8.05","4.68","214","122","69","14","4","12","22","11","11","0","0","8","44","29","104","64","68","0","0","-"
"30","Nick Foligno","BOS","L","57","709.73333333333","9","16","12","4","25","62.50","69","13.04","8.02","113","94","72","40","2","12","45","18","15","3","0","17","18","20","139","54","29","37","31","54.41"
"40","Phil Kessel","VGK","C, R","58","741.93333333333","11","14","5","9","25","69.44","110","10.00","9.52","182","139","111","37","5","14","20","10","10","0","0","3","16","24","8","36","18","4","7","36.36"
"91","Jared Spurgeon","MIN","D","59","1284","9","16","7","9","25","40.32","113","7.96","8.03","220","161","77","22","6","17","10","5","5","0","0","7","17","12","57","55","141","0","0","-"
"94","Mike Hoffman","MTL","L","44","664.78333333333","9","16","8","8","25","65.79","100","9.00","8.51","176","133","83","27","5","11","20","10","10","0","0","4","22","12","15","16","14","14","7","66.67"
"187","Adam Lowry","WPG","C","59","910.11666666667","7","18","12","6","25","64.10","86","8.14","12.98","139","117","101","58","5","23","32","10","6","4","0","10","17","19","128","87","33","421","418","50.18"
"235","Brady Skjei","CAR","D","56","1229.2666666667","11","14","5","9","25","43.86","128","8.59","6.66","283","195","84","19","5","22","30","15","15","0","0","5","40","39","57","56","43","0","0","-"
"356","Frederick Gaudreau","MIN","C","59","942.78333333333","11","14","9","5","25","65.79","104","10.58","10.4","154","126","85","39","11","17","8","4","4","0","0","7","14","31","30","39","33","344","367","48.38"
"388","Christian Dvorak","MTL","C","58","982.11666666667","9","16","5","11","25","65.79","77","11.69","11.88","127","102","90","51","2","11","6","3","3","0","0","5","34","18","13","37","58","427","391","52.20"
"409","Kevin Labanc","S.J","R","50","750.36666666667","10","15","11","4","25","60.98","91","10.99","8.64","181","122","104","38","9","22","22","11","11","0","0","3","17","23","44","44","21","3","2","60.00"
"460","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"507","Brandon Tanev","SEA","L","58","848.65","10","15","9","6","25","65.79","93","10.75","13.75","151","128","91","56","5","8","35","12","10","1","1","20","20","23","139","90","55","3","16","15.79"
"551","Taylor Raddysh","CHI","R","57","934.7","14","11","5","6","25","52.08","86","16.28","12.07","151","119","97","55","5","11","10","5","5","0","0","2","23","24","61","45","29","10","8","55.56"
"572","Ross Colton","T.B","C","56","691.01666666667","13","12","7","5","25","69.44","104","12.50","12.55","187","148","125","58","10","14","25","11","10","1","0","12","14","26","141","85","16","83","65","56.08"
"651","Neal Pionk","WPG","D","59","1281.1666666667","8","17","4","13","25","41.67","103","7.77","4.99","211","157","51","9","7","12","29","13","12","1","0","12","36","21","128","101","92","0","0","-"
"790","Shane Pinto","OTT","C","57","888.01666666667","14","11","3","8","25","54.35","104","13.46","13.26","179","148","136","62","7","17","10","5","5","0","0","10","21","26","47","57","23","289","272","51.52"
"4","Zach Parise","NYI","L","62","1018.3166666667","15","9","7","2","24","64.86","135","11.11","20.52","207","173","156","93","13","30","14","7","7","0","0","6","20","13","74","66","68","11","16","40.74"
"6","Corey Perry","T.B","R","57","673.71666666667","12","12","7","5","24","50.00","90","13.33","12.96","147","128","112","69","13","14","58","16","9","6","1","16","21","22","32","62","18","0","0","-"
"97","Ryan O'Reilly","STL, TOR","C","44","801.98333333333","15","9","4","5","24","60.00","91","16.48","10.96","145","113","105","54","7","16","12","6","6","0","0","7","9","37","15","30","21","430","342","55.70"
"206","Adam Larsson","SEA","D","58","1390.6833333333","5","19","11","8","24","31.58","105","4.76","5.02","216","157","52","13","5","14","33","15","14","1","0","5","25","23","153","74","121","0","0","-"
"324","William Carrier","VGK","L","52","659.15","16","8","7","1","24","68.57","113","14.16","13.48","167","139","115","77","7","17","26","13","13","0","0","14","7","15","126","79","19","1","6","14.29"
"344","Anthony Mantha","WSH","R","54","776.28333333333","9","15","10","5","24","72.73","101","8.91","9.92","170","131","110","48","5","15","29","10","7","3","0","13","26","16","60","37","19","5","6","45.45"
"502","Mason Marchment","DAL","L","58","910.58333333333","9","15","9","6","24","66.67","129","6.98","17.42","229","182","152","68","8","26","74","26","22","2","2","27","39","29","76","99","28","10","15","40.00"
"705","Jesperi Kotkaniemi","CAR","C","57","815.26666666667","10","14","3","11","24","61.54","79","12.66","10.68","155","118","101","51","1","18","38","19","19","0","0","13","33","16","78","94","12","251","234","51.75"
"819","Jack Quinn","BUF","R","50","666.3","10","14","7","7","24","57.14","78","12.82","10","173","121","115","46","5","18","8","4","4","0","0","16","19","21","29","57","9","9","16","36.00"
"858","Wyatt Johnston","DAL","C","58","871.3","13","11","7","4","24","53.33","107","12.15","12.39","188","140","128","64","6","27","16","8","8","0","0","4","33","31","11","47","22","81","112","41.97"
"50","James van Riemsdyk","PHI","L","40","643.65","9","14","8","6","23","56.10","81","11.11","9.98","136","106","89","58","6","15","18","9","9","0","0","4","6","13","12","41","15","6","6","50.00"
"147","Nick Bjugstad","ARI","C","58","984.2","13","10","7","3","23","53.49","109","11.93","14.03","190","159","129","64","12","20","26","13","13","0","0","13","25","23","118","73","28","413","461","47.25"
"223","Barclay Goodrow","NYR","C","58","852.2","9","14","9","5","23","65.71","66","13.64","7.84","121","92","82","45","5","9","36","12","8","4","0","14","27","18","81","71","41","167","196","46.01"
"272","Josh Anderson","MTL","R","56","920.8","17","6","4","2","23","51.11","137","12.41","18.6","235","191","165","83","9","17","62","19","15","2","2","17","17","28","109","53","36","16","20","44.44"
"370","Sonny Milano","WSH","L","47","619.78333333333","8","15","7","8","23","74.19","65","12.31","8.89","113","98","75","46","4","10","10","4","4","0","0","6","11","16","33","94","9","0","0","-"
"554","Samuel Girard","COL","D","50","1056.1666666667","4","19","4","15","23","62.16","80","5.00","3.62","180","105","48","10","3","10","16","8","8","0","0","6","23","29","48","73","73","0","0","-"
"649","Alex Iafallo","L.A","L","37","605.13333333333","8","15","9","6","23","74.19","83","9.64","9.26","140","108","81","48","11","11","12","6","6","0","0","8","6","18","20","28","24","5","3","62.50"
"692","Philipp Kurashev","CHI","C","57","989.01666666667","8","15","10","5","23","56.10","98","8.16","11.04","174","132","105","51","4","15","10","5","5","0","0","15","20","36","35","53","23","27","38","41.54"
"802","Juuso Parssinen","NSH","C","42","607.13333333333","5","18","8","10","23","69.70","47","10.64","7.1","88","73","65","40","1","5","15","6","5","1","0","10","13","26","75","49","16","156","154","50.32"
"87","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"105","Oliver Ekman-Larsson","VAN","D","54","1089.5","2","20","12","8","22","44.00","90","2.22","3.38","197","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"129","Nick Jensen","WSH","D","60","1254.7166666667","2","20","11","9","22","50.00","79","2.53","4.48","195","120","54","11","5","18","14","7","7","0","0","13","43","30","87","149","107","0","0","-"
"172","John Klingberg","ANA","D","48","1003.5666666667","7","15","9","6","22","46.81","71","9.86","4.38","174","108","63","10","4","7","30","15","15","0","0","4","32","20","49","87","64","0","0","-"
"197","Brandon Saad","STL","L","47","793.61666666667","15","7","6","1","22","66.67","87","17.24","10.98","132","116","99","48","5","8","6","3","3","0","0","3","19","22","19","22","18","3","3","50.00"
"225","Torey Krug","STL","D","40","761.78333333333","5","17","9","8","22","46.81","86","5.81","4.77","161","118","50","6","3","11","19","8","7","1","0","8","16","10","31","30","58","0","0","-"
"337","Valeri Nichushkin","COL","R","28","579.98333333333","10","12","5","7","22","55.00","86","11.63","10.98","143","118","96","45","6","13","0","0","0","0","0","6","10","17","31","32","20","0","1","0.00"
"365","Nikolaj Ehlers","WPG","L","23","371.48333333333","5","17","9","8","22","81.48","72","6.94","6.56","148","112","73","16","2","12","4","2","2","0","0","9","12","20","20","18","4","0","1","0.00"
"474","Ivan Provorov","PHI","D","60","1388.1","4","18","7","11","22","41.51","95","4.21","4.54","195","136","63","13","6","8","14","7","7","0","0","7","58","21","73","108","135","0","0","-"
"531","Sam Steel","MIN","C","53","809.83333333333","8","14","6","8","22","55.00","70","11.43","8.42","126","99","91","41","3","12","14","7","7","0","0","3","16","18","33","65","13","281","297","48.62"
"536","Trent Frederic","BOS","C","54","627.38333333333","13","9","5","4","22","57.89","80","16.25","9.01","119","104","85","46","6","15","38","13","9","4","0","13","10","12","67","86","28","14","34","29.17"
"717","Barrett Hayton","ARI","C","58","972.78333333333","8","14","8","6","22","38.60","118","6.78","13.75","188","158","132","67","8","15","26","12","12","0","0","24","28","27","67","96","27","401","401","50.00"
"9","Mark Giordano","TOR","D","59","1149.7166666667","3","18","7","11","21","39.62","86","3.49","4.11","177","116","51","8","4","17","47","22","21","1","0","7","38","16","43","143","113","0","0","-"
"21","T.J. Oshie","WSH","R","42","713","12","9","5","4","21","60.00","100","12.00","15.68","174","145","133","78","2","16","33","15","14","1","0","19","15","33","90","37","28","52","67","43.70"
"32","Kyle Okposo","BUF","R","50","746.71666666667","7","14","5","9","21","67.74","104","6.73","11.9","166","132","101","48","6","20","20","10","10","0","0","10","11","22","57","43","14","91","111","45.05"
"72","Luke Schenn","VAN","D","55","945.33333333333","3","18","11","7","21","42.00","68","4.41","2.18","151","98","28","4","1","5","71","24","18","5","1","8","27","8","258","53","81","0","0","-"
"73","Josh Bailey","NYI","R","54","837.06666666667","6","15","10","5","21","60.00","66","9.09","7.81","102","84","76","28","6","13","2","1","1","0","0","3","43","18","10","24","24","38","49","43.68"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"180","Travis Boyd","ARI","C","58","961.73333333333","8","13","7","6","21","43.75","62","12.90","9.38","112","88","86","57","3","16","12","6","6","0","0","12","25","18","30","75","39","360","452","44.33"
"188","Nick Cousins","FLA","C","58","666.88333333333","6","15","7","8","21","67.74","80","7.50","7.77","138","105","78","41","6","18","32","13","11","2","0","17","16","16","59","84","28","32","33","49.23"
"258","Jimmy Vesey","NYR","L","57","807.98333333333","9","12","6","6","21","55.26","97","9.28","12.73","162","124","99","47","9","12","4","2","2","0","0","7","23","29","75","33","33","3","12","20.00"
"262","Colton Sissons","NSH","C","56","860.71666666667","9","12","5","7","21","58.33","53","16.98","8.43","122","90","73","35","7","12","10","5","5","0","0","12","17","15","123","50","44","367","329","52.73"
"273","Matthew Benning","S.J","D","57","1109.6166666667","1","20","11","9","21","47.73","41","2.44","2.59","114","65","37","6","7","7","22","11","11","0","0","15","28","13","83","99","89","0","0","-"
"314","Ryan Hartman","MIN","R","37","563.1","9","12","10","2","21","72.41","91","9.89","9.69","163","138","84","33","7","11","68","23","19","2","2","22","16","16","36","25","25","116","151","43.45"
"327","Brett Pesce","CAR","D","57","1280.2","4","17","12","5","21","35.00","100","4.00","4.59","242","151","54","8","7","19","23","10","9","1","0","11","18","43","22","81","77","0","0","-"
"366","Nick Ritchie","ARI","L","55","752.7","9","12","8","4","21","56.76","81","11.11","10.32","140","107","107","52","7","9","41","19","18","1","0","9","15","5","160","69","25","2","8","20.00"
"387","Ryan Donato","SEA","C","51","591.51666666667","12","9","6","3","21","58.33","85","14.12","8.86","143","112","86","44","4","9","29","13","12","1","0","11","12","27","47","67","9","42","50","45.65"
"398","Sam Lafferty","CHI","C","51","770.71666666667","10","11","7","4","21","80.77","83","12.05","9.09","134","112","80","32","12","7","28","10","8","2","0","11","23","23","94","50","21","219","199","52.39"
"412","Pierre Engvall","TOR","L","57","747.3","12","9","6","3","21","67.74","98","12.24","10.38","181","133","101","52","4","12","15","5","4","1","0","3","23","15","39","77","5","30","28","51.72"
"444","Christian Fischer","ARI","R","58","867.73333333333","10","11","10","1","21","77.78","94","10.64","8.93","162","127","74","33","8","13","18","9","9","0","0","6","24","17","99","68","30","2","31","6.06"
"611","Cody Glass","NSH","C","46","611.91666666667","7","14","6","8","21","63.64","76","9.21","9.28","134","102","91","41","4","14","14","7","7","0","0","7","9","26","48","29","12","200","213","48.43"
